latitude5,longitude5,elevation5,wind_speed5,wind_direction5,nacelle_position5,production5
0.6980011874125598,0.6691975584338258,-0.6349707493732,0.4372824973986242,0.5819938650574328,0.5797562434397489,0.0056697719137541
0.6980011874125598,0.6691975584338258,-0.6349707493732,0.4259381715889875,0.5962015772733309,0.5981612139670714,0.0053562759141764
0.6980011874125598,0.6691975584338258,-0.6349707493732,0.3945925106522008,0.5896269971183009,0.5981612139670714,0.0051477920893071
0.6980011874125598,0.6691975584338258,-0.6349707493732,0.4401060574032911,0.5908489029164637,0.5981612139670714,0.0049909157220345
0.6980011874125598,0.6691975584338258,-0.6349707493732,0.3901002851534802,0.6318359104180286,0.6257686697580551,0.0052376557535089
0.6980011874125598,0.6691975584338258,-0.6349707493732,0.3929766405777063,0.7178198452204255,0.7055235420431188,0.005651285619185
0.6980011874125598,0.6691975584338258,-0.6349707493732,0.2938313939748846,0.802584506910213,0.7945226922400589,0.0051488191439194
0.6980011874125598,0.6691975584338258,-0.6349707493732,0.5484170672603801,0.7835936721330676,0.7614246206758867,0.0050520230045123
0.6980011874125598,0.6691975584338258,-0.6349707493732,0.4986686250507299,0.7710476515907694,0.7576709585371988,0.0056767042168465
0.6980011874125598,0.6691975584338258,-0.6349707493732,0.3233211075103039,0.7276374693506044,0.7484684732735377,0.0052522907367094
0.6980011874125598,0.6691975584338258,-0.6349707493732,0.27423787911951,0.690630572853814,0.6932535616915705,0.0051534406028197
0.6980011874125598,0.6691975584338258,-0.6349707493732,0.2575905561314751,0.6813540929928799,0.6710126230959115,0.0049865509407308
0.6980011874125598,0.6691975584338258,-0.6349707493732,0.3469278575041888,0.6547628648736038,0.6595111157248128,0.0054071131094994
0.6980011874125598,0.6691975584338258,-0.6349707493732,0.4022475077847046,0.6687292192719883,0.6595111157248128,0.0049018223201065
0.6980011874125598,0.6691975584338258,-0.6349707493732,0.4310444243289802,0.6895526579703567,0.6595111157248128,0.0053434382478619
0.6980011874125598,0.6691975584338258,-0.6349707493732,0.4005380708479601,0.6782705388070657,0.6595111157248128,0.0058071349892164
0.6980011874125598,0.6691975584338258,-0.6349707493732,0.3618140489225346,0.6647258387239352,0.6595111157248128,0.0056700286487217
0.6980011874125598,0.6691975584338258,-0.6349707493732,0.3897316063134473,0.673611407242852,0.6809835813400222,0.0049459838325627
0.6980011874125598,0.6691975584338258,-0.6349707493732,0.2583792062339917,0.6872268501345642,0.6736032555385497,0.0051976022300178
0.6980011874125598,0.6691975584338258,-0.6349707493732,0.4030480760192228,0.6995015766768464,0.6993885518673446,0.0052166019945221
0.6980011874125598,0.6691975584338258,-0.6349707493732,0.3939670521653145,0.6976030706914468,0.6993885518673446,0.0050301989832518
0.6980011874125598,0.6691975584338258,-0.6349707493732,0.3766767004425045,0.7362376887256633,0.7423334830977636,0.0051295625870766
0.6980011874125598,0.6691975584338258,-0.6349707493732,0.2667814892950671,0.6850921243147478,0.7024560469552318,0.0052641014057826
0.6980011874125598,0.6691975584338258,-0.6349707493732,0.3725744497710167,0.68704400587661,0.6901860666036834,0.0054160994644454
0.6980011874125598,0.6691975584338258,-0.6349707493732,0.349759969774093,0.6864533501338923,0.6901860666036834,0.0052615338839939
0.6980011874125598,0.6691975584338258,-0.6349707493732,0.3795090244021423,0.6880764857029349,0.6901860666036834,0.0052882362138642
0.6980011874125598,0.6691975584338258,-0.6349707493732,0.3513199537589179,0.6748649052676561,0.6901860666036834,0.00571650100537
0.6980011874125598,0.6691975584338258,-0.6349707493732,0.3505321292463624,0.7069165355381399,0.6901860666036834,0.0057242036281071
0.6980011874125598,0.6691975584338258,-0.6349707493732,0.4431959230928233,0.6973189105023551,0.7147260273067798,0.0053213574342628
0.6980011874125598,0.6691975584338258,-0.6349707493732,0.4338970705030434,0.692381775836231,0.7147260273067798,0.0053051819838859
0.6980011874125598,0.6691975584338258,-0.6349707493732,0.4769192831173743,0.6586526153161568,0.6901860666036834,0.0051167249207621
0.6980011874125598,0.6691975584338258,-0.6349707493732,0.357277156890025,0.6986742340103393,0.6901860666036834,0.0046776764574244
0.6980011874125598,0.6691975584338258,-0.6349707493732,0.3080684176561811,0.6698157540774998,0.677916086252135,0.0049860373560537
0.6980011874125598,0.6691975584338258,-0.6349707493732,0.4158399785651442,0.6933894574631493,0.6656461059005866,0.0046468660812179
0.6980011874125598,0.6691975584338258,-0.6349707493732,0.3938578202627783,0.6768275723477536,0.6739168283368427,0.0057781218438394
0.6980011874125598,0.6691975584338258,-0.6349707493732,0.429563273600947,0.6693794076783507,0.6564436206369257,0.0051883591974752
0.6980011874125598,0.6691975584338258,-0.6349707493732,0.4536130478693041,0.7087495640860649,0.7085910371310058,0.005642299264239
0.6980011874125598,0.6691975584338258,-0.6349707493732,0.4189945366372638,0.6762587424175271,0.674848591164248,0.0057046903362967
0.6980011874125598,0.6691975584338258,-0.6349707493732,0.3297609632340128,0.6893786034851376,0.674848591164248,0.0051742376842099
0.6980011874125598,0.6691975584338258,-0.6349707493732,0.3761927353735544,0.6757924598358752,0.674848591164248,0.0057247170980422
0.6980011874125598,0.6691975584338258,-0.6349707493732,0.4055546941547479,0.6947731884975088,0.674848591164248,0.0052928577875065
0.6980011874125598,0.6691975584338258,-0.6349707493732,0.3304395558440322,0.6988057409000014,0.674848591164248,0.0052499799498882
0.6980011874125598,0.6691975584338258,-0.6349707493732,0.4080425989178229,0.6881268888924823,0.711658532218893,0.0056268940761358
0.6980011874125598,0.6691975584338258,-0.6349707493732,0.376088668700518,0.6911478106397265,0.6932535616915705,0.005665663810047
0.6980011874125598,0.6691975584338258,-0.6349707493732,0.4093685387331827,0.7146241046598983,0.6932535616915705,0.0049610106593003
0.6980011874125598,0.6691975584338258,-0.6349707493732,0.4916935330045939,0.7142361657047963,0.6932535616915705,0.0055434491877204
0.6980011874125598,0.6691975584338258,-0.6349707493732,0.4984649371890628,0.7247921307447073,0.7442373514517693,0.0058035404415009
0.6980011874125598,0.6691975584338258,-0.6349707493732,0.4322753154539548,0.7189671865696871,0.7300635027462153,0.0052884930062028
0.6980011874125598,0.6691975584338258,-0.6349707493732,0.3786140848843866,0.7033659769052799,0.711658532218893,0.0055983944293795
0.6980011874125598,0.6691975584338258,-0.6349707493732,0.353298533022958,0.7212571983744872,0.7392659880098765,0.0052214803605029
0.6980011874125598,0.6691975584338258,-0.6349707493732,0.4366585630778195,0.7281872760045733,0.7208610174825542,0.0056091780438405
0.6980011874125598,0.6691975584338258,-0.6349707493732,0.5333653344703612,0.7264136102696116,0.7208610174825542,0.0057234333658333
0.6980011874125598,0.6691975584338258,-0.6349707493732,0.467321524623755,0.7311264571116498,0.7361984929219895,0.0052748850776145
0.6980011874125598,0.6691975584338258,-0.6349707493732,0.5046627892093232,0.7144485639812215,0.6993885518673446,0.0057185550572235
0.6980011874125598,0.6691975584338258,-0.6349707493732,0.4756371630768691,0.7148342099521318,0.6993885518673446,0.0055755433535067
0.6980011874125598,0.6691975584338258,-0.6349707493732,0.4594311708454378,0.7141203275404445,0.7053677578146182,0.0052050480604164
0.6980011874125598,0.6691975584338258,-0.6349707493732,0.3557638293224849,0.7020782964309509,0.6901860666036834,0.0056713123809305
0.6980011874125598,0.6691975584338258,-0.6349707493732,0.344790172236377,0.6904649259772977,0.6901860666036834,0.0056813257904888
0.6980011874125598,0.6691975584338258,-0.6349707493732,0.4175802798650472,0.6851635040633822,0.6901860666036834,0.0048725523537055
0.6980011874125598,0.6691975584338258,-0.6349707493732,0.3725999795528886,0.6796662443144266,0.6595111157248128,0.0056317723847456
0.6980011874125598,0.6691975584338258,-0.6349707493732,0.3397441240566192,0.6688734225000451,0.6595111157248128,0.0056890284132259
0.6980011874125598,0.6691975584338258,-0.6349707493732,0.3685702537841312,0.6313923453649424,0.622701174670168,0.0052494664799531
0.6980011874125598,0.6691975584338258,-0.6349707493732,0.3696596938291161,0.540901762447081,0.5276088269456689,0.0056340831715668
0.6980011874125598,0.6691975584338258,-0.6349707493732,0.4225380534258949,0.5323468507411434,0.5276088269456689,0.0056849203095188
0.6980011874125598,0.6691975584338258,-0.6349707493732,0.4928076560725163,0.5729026922893256,0.5582837778245396,0.0053693703154585
0.6980011874125598,0.6691975584338258,-0.6349707493732,0.6527359051074518,0.6440982378606076,0.6319036599338292,0.0046923114406249
0.6980011874125598,0.6691975584338258,-0.6349707493732,0.7101325703781306,0.6889767792368746,0.6656461059005866,0.0056084077815668
0.6980011874125598,0.6691975584338258,-0.6349707493732,0.8939162625059813,0.7043528093611215,0.7055235420431188,0.0056666908646592
0.6980011874125598,0.6691975584338258,-0.6349707493732,0.8853374937140055,0.7081662119226245,0.7108805066331371,0.0052928577875065
0.6980011874125598,0.6691975584338258,-0.6349707493732,1.0,0.8000488910208784,0.7425077328534857,0.0056666908646592
0.6980011874125598,0.6691975584338258,-0.6349707493732,0.7310293954163435,0.8136207247502777,0.7914134045039565,0.0054094238389496
0.6980011874125598,0.6691975584338258,-0.6349707493732,0.5143472134798772,0.8004802268249421,0.7914134045039565,0.0053855457658355
0.6980011874125598,0.6691975584338258,-0.6349707493732,,,,0.005660271974131
0.6980011874125598,0.6691975584338258,-0.6349707493732,,,,0.005483882372419
0.6980011874125598,0.6691975584338258,-0.6349707493732,0.371464010104459,0.7147547198334856,0.7055235420431188,0.005349343553713
0.6980011874125598,0.6691975584338258,-0.6349707493732,0.2983482389896226,0.7138303075028626,0.7085910371310058,0.0057303657262967
0.6980011874125598,0.6691975584338258,-0.6349707493732,0.3114569775598191,0.7050359487995719,0.7085910371310058,0.0055593679031297
0.6980011874125598,0.6691975584338258,-0.6349707493732,0.2739576654191473,0.7254339964677065,0.7085910371310058,0.0053336815732712
0.6980011874125598,0.6691975584338258,-0.6349707493732,0.2306330963583194,0.6872323278190221,0.7147260273067798,0.005703920074023
0.6980011874125598,0.6691975584338258,-0.6349707493732,0.3764590833963665,0.7081155539570556,0.7300635027462153,0.0053963294376674
0.6980011874125598,0.6691975584338258,-0.6349707493732,0.2842691781875364,0.7507468434374315,0.7720882280958276,0.0053996672217299
0.6980011874125598,0.6691975584338258,-0.6349707493732,0.2747479667015859,0.7082114771290756,0.714952986973925,0.0057321629858117
0.6980011874125598,0.6691975584338258,-0.6349707493732,0.2270182824674127,0.803316138718051,0.8307773028201527,0.0055498680208776
0.6980011874125598,0.6691975584338258,-0.6349707493732,0.2132603549911935,0.7711969503392522,0.7079564712070828,0.00539478891312
0.6980011874125598,0.6691975584338258,-0.6349707493732,0.2391783123275198,0.7684080021594033,0.7454009781856507,0.0056679745968681
0.6980011874125598,0.6691975584338258,-0.6349707493732,0.2799007488450234,0.7508213229609919,0.7454009781856507,0.0052813039107718
0.6980011874125598,0.6691975584338258,-0.6349707493732,0.257514813544794,0.7248804530987586,0.7096715476696099,0.0054020861527776
0.6980011874125598,0.6691975584338258,-0.6349707493732,0.2331666837659048,0.7088713894869174,0.7177935223946671,0.0056828933367501
0.6980011874125598,0.6691975584338258,-0.6349707493732,0.2168975233179681,0.6956787898652256,0.7177935223946671,0.0055308682563734
0.6980011874125598,0.6691975584338258,-0.6349707493732,0.2331782208563859,0.6923427951049718,0.7177935223946671,0.0054386937479796
0.6980011874125598,0.6691975584338258,-0.6349707493732,0.2122574748782765,0.6851949689020129,0.7177935223946671,0.0056348534338405
0.6980011874125598,0.6691975584338258,-0.6349707493732,0.1403092149821757,0.6842950999947757,0.7024560469552318,0.0054250858193914
0.6980011874125598,0.6691975584338258,-0.6349707493732,0.134094046741707,0.6719741316046272,0.7024560469552318,0.0054012077462773
0.6980011874125598,0.6691975584338258,-0.6349707493732,0.2164973238766025,0.6957007430657279,0.711658532218893,0.005687744623646
0.6980011874125598,0.6691975584338258,-0.6349707493732,0.4039947525078697,0.6908694253737843,0.711658532218893,0.0055105847596603
0.6980011874125598,0.6691975584338258,-0.6349707493732,0.2187561168410053,0.7093377994565804,0.677916086252135,0.0054063428472257
0.6980011874125598,0.6691975584338258,-0.6349707493732,0.227108102421378,0.7014683201732845,0.677916086252135,0.0056484613624287
0.6980011874125598,0.6691975584338258,-0.6349707493732,0.2141701339592744,0.6792556302934286,0.677916086252135,0.0054191805135402
0.6980011874125598,0.6691975584338258,-0.6349707493732,0.2383212864410513,0.6867435824848251,0.677916086252135,0.0053406139337346
0.6980011874125598,0.6691975584338258,-0.6349707493732,0.2538839112341338,0.6867358967415157,0.677916086252135,0.0057034066040878
0.6980011874125598,0.6691975584338258,-0.6349707493732,0.289401489933735,0.6821431767935214,0.677916086252135,0.0054992875605223
0.6980011874125598,0.6691975584338258,-0.6349707493732,0.3173269010137641,0.6917790182325013,0.7026732407892733,0.0054135319426567
0.6980011874125598,0.6691975584338258,-0.6349707493732,0.2410646160366849,0.6691191964352611,0.674848591164248,0.0056284346006832
0.6980011874125598,0.6691975584338258,-0.6349707493732,0.2492534311704008,0.6931445327813378,0.674848591164248,0.0053362491524309
0.6980011874125598,0.6691975584338258,-0.6349707493732,0.3233730985088754,0.704449581786546,0.6993885518673446,0.0054186669862341
0.6980011874125598,0.6691975584338258,-0.6349707493732,0.2349104356084655,0.6937083096538083,0.6567884952758207,0.005642299264239
0.6980011874125598,0.6691975584338258,-0.6349707493732,0.2106480401716833,0.6834510270362033,0.6840510764279093,0.0055413951358668
0.6980011874125598,0.6691975584338258,-0.6349707493732,0.3816290124082254,0.6899906179509744,0.6840510764279093,0.0053686000531848
0.6980011874125598,0.6691975584338258,-0.6349707493732,0.3579710334988101,0.6936370997558545,0.6840510764279093,0.0057121362240662
0.6980011874125598,0.6691975584338258,-0.6349707493732,0.2908180752930211,0.6421359954072124,0.6654832851547847,0.0053881132876242
0.6980011874125598,0.6691975584338258,-0.6349707493732,0.2924307911904851,0.662306358237644,0.6564436206369257,0.0053891403422365
0.6980011874125598,0.6691975584338258,-0.6349707493732,0.2580471285488976,0.6368436180420534,0.6564436206369257,0.0057105956995188
0.6980011874125598,0.6691975584338258,-0.6349707493732,0.2523989289219224,0.5888392721231064,0.568700936556688,0.0054903012055763
0.6980011874125598,0.6691975584338258,-0.6349707493732,0.2713913507787477,0.6164028104650101,0.6165661844943937,0.005443828848928
0.6980011874125598,0.6691975584338258,-0.6349707493732,0.2770263833042932,0.5796362951443179,0.5613512729124267,0.0056754204846376
0.6980011874125598,0.6691975584338258,-0.6349707493732,0.308705434402522,0.5377649176101447,0.5368113122093302,0.0051803997823996
0.6980011874125598,0.6691975584338258,-0.6349707493732,0.2782732146662076,0.5560814027215745,0.5368113122093302,0.0053770729381956
0.6980011874125598,0.6691975584338258,-0.6349707493732,0.25999276889039,0.5438571642941803,0.5584424619510796,0.0056741366950578
0.6980011874125598,0.6691975584338258,-0.6349707493732,0.2808393811237936,0.5624059202116968,0.5521487876487654,0.0054202075107815
0.6980011874125598,0.6691975584338258,-0.6349707493732,0.1795450180075459,0.5916139953084325,0.5521487876487654,0.0054250858193914
0.6980011874125598,0.6691975584338258,-0.6349707493732,0.1166434564750507,0.5574053887789387,0.5521487876487654,0.0056618125560494
0.6980011874125598,0.6691975584338258,-0.6349707493732,0.0823037829601047,0.5285887770389331,0.5475995725994066,0.0053804107222581
0.6980011874125598,0.6691975584338258,-0.6349707493732,0.061053118532184,0.4102366952222556,0.4171790037817346,0.0053570461764501
0.6980011874125598,0.6691975584338258,-0.6349707493732,0.0773622883397706,0.3250889990157762,0.3379998465486169,0.0056248400242823
0.6980011874125598,0.6691975584338258,-0.6349707493732,0.0549449594520487,0.2729428654752036,0.2546024464526706,0.0054361262261909
0.6980011874125598,0.6691975584338258,-0.6349707493732,0.086580286035803,0.1435356380832121,0.1705529424464969,0.0054846526346927
0.6980011874125598,0.6691975584338258,-0.6349707493732,0.0818521852514217,0.1022048103409006,0.116565924456432,0.0056628395532907
0.6980011874125598,0.6691975584338258,-0.6349707493732,0.0801032046724411,0.1258238532426741,0.116565924456432,0.0054243155571176
0.6980011874125598,0.6691975584338258,-0.6349707493732,0.0974491249503203,0.1005634158236646,0.116565924456432,0.0053454922423445
0.6980011874125598,0.6691975584338258,-0.6349707493732,0.1282802104826787,0.0554877945792532,0.0521487514999905,0.0056284346006832
0.6980011874125598,0.6691975584338258,-0.6349707493732,0.1636049504194594,0.995406388335931,0.9785290696249292,0.0054422883243806
0.6980011874125598,0.6691975584338258,-0.6349707493732,0.1933869863080032,0.914310586278228,0.9079766826035266,0.0055272737373434
0.6980011874125598,0.6691975584338258,-0.6349707493732,0.0969521727162141,0.8481621536889317,0.9079766826035266,0.0057324197207793
0.6980011874125598,0.6691975584338258,-0.6349707493732,0.1114081153355102,0.8269922196015934,0.8282218103184629,0.0054022348008895
0.6980011874125598,0.6691975584338258,-0.6349707493732,0.1907845785680254,0.8722598888877285,0.880369226812543,0.0053927349186374
0.6980011874125598,0.6691975584338258,-0.6349707493732,0.1263230330507053,0.8516703345769153,0.880369226812543,0.0057247171554132
0.6980011874125598,0.6691975584338258,-0.6349707493732,0.2170000023180025,0.7806397140167558,0.7914118692638181,0.005401978008551
0.6980011874125598,0.6691975584338258,-0.6349707493732,0.1949626141641409,0.7820529566069161,0.7914118692638181,0.0052420206495545
0.6980011874125598,0.6691975584338258,-0.6349707493732,0.1978221614235194,0.777149282524923,0.7914118692638181,0.0057994323664793
0.6980011874125598,0.6691975584338258,-0.6349707493732,0.0870339794728487,0.7266496177906774,0.7544687034815971,0.0053452355073769
0.6980011874125598,0.6691975584338258,-0.6349707493732,0.1638653711297308,0.646528758641155,0.690184531363545,0.0053809242495642
0.6980011874125598,0.6691975584338258,-0.6349707493732,0.1162981693505802,0.609528146619557,0.6073621639905943,0.005707514650424
0.6980011874125598,0.6691975584338258,-0.6349707493732,0.087416037104045,0.67464053251823,0.6625770755725611,0.0053303437892088
0.6980011874125598,0.6691975584338258,-0.6349707493732,0.1017507238439366,0.6220260569564997,0.6019395678846539,0.0053873430827215
0.6980011874125598,0.6691975584338258,-0.6349707493732,0.1054853223705994,0.4684272837115346,0.4754598752114503,0.005660272031502
0.6980011874125598,0.6691975584338258,-0.6349707493732,0.1860032907380777,0.4499695677589631,0.4754598752114503,0.0054358694912233
0.6980011874125598,0.6691975584338258,-0.6349707493732,0.2314402481435524,0.4072968347124557,0.414109973453709,0.0055087874427744
0.6980011874125598,0.6691975584338258,-0.6349707493732,0.2767082771416165,0.3964113168889909,0.414109973453709,0.0056084077815668
0.6980011874125598,0.6691975584338258,-0.6349707493732,0.3148472521502993,0.3883535581259534,0.3742325373111771,0.0053282897947262
0.6980011874125598,0.6691975584338258,-0.6349707493732,0.3776194395021065,0.4073018453075412,0.3895700127506125,0.0053801539872905
0.6980011874125598,0.6691975584338258,-0.6349707493732,0.4271932376815388,0.4381135231450199,0.4291461153703998,0.0057218928412859
0.6980011874125598,0.6691975584338258,-0.6349707493732,0.3760025956548374,0.4357500509207448,0.4263799538052573,0.005514949540964
0.6980011874125598,0.6691975584338258,-0.6349707493732,0.3378158422732818,0.4493451541934229,0.4570549046841279,0.0053660325313961
0.6980011874125598,0.6691975584338258,-0.6349707493732,0.3021400254978166,0.4667298809322825,0.4570549046841279,0.0056569341900686
0.6980011874125598,0.6691975584338258,-0.6349707493732,0.1458989035667846,0.5392700918813246,0.5398772720570785,0.0053899106045102
0.6980011874125598,0.6691975584338258,-0.6349707493732,0.2932598105251986,0.5885334984348742,0.5891194171712423,0.005536516827257
0.6980011874125598,0.6691975584338258,-0.6349707493732,0.3354509292454267,0.636628629542745,0.6349696197815776,0.0056471775728489
0.6980011874125598,0.6691975584338258,-0.6349707493732,0.2286651227499326,0.694882444947977,0.7024545117150933,0.005316479125653
0.6980011874125598,0.6691975584338258,-0.6349707493732,0.3764047214727787,0.6960050730231726,0.7024545117150933,0.0049313489641041
0.6980011874125598,0.6691975584338258,-0.6349707493732,0.3416753694962269,0.7071453668679389,0.7024545117150933,0.0057087983826329
0.6980011874125598,0.6691975584338258,-0.6349707493732,0.322007572713333,0.7208355440592329,0.7024545117150933,0.0050096586942002
0.6980011874125598,0.6691975584338258,-0.6349707493732,0.2502846777076198,0.7012949450907888,0.7177919871545285,0.004934429898457
0.6980011874125598,0.6691975584338258,-0.6349707493732,0.2571982103792259,0.7061227808437744,0.7177919871545285,0.0058082971237127
0.6980011874125598,0.6691975584338258,-0.6349707493732,0.2375864478688151,0.6961999766794682,0.7177919871545285,0.0055195711146063
0.6980011874125598,0.6691975584338258,-0.6349707493732,0.2044855615059069,0.6986566120021995,0.7177919871545285,0.005007090656073
0.6980011874125598,0.6691975584338258,-0.6349707493732,0.2504931920952132,0.705521764209524,0.7177919871545285,0.0049914291919697
0.6980011874125598,0.6691975584338258,-0.6349707493732,0.2802843094733283,0.7132013504316093,0.7177919871545285,0.0054697609165246
0.6980011874125598,0.6691975584338258,-0.6349707493732,0.2195204226241582,0.7536044112923509,0.7177919871545285,0.005565786736287
0.6980011874125598,0.6691975584338258,-0.6349707493732,0.1725078797004924,0.7466422318835807,0.7822093840001569,0.0053036414593384
0.6980011874125598,0.6691975584338258,-0.6349707493732,0.240464263952203,0.7654080994339166,0.7822093840001569,0.0054815715855979
0.6980011874125598,0.6691975584338258,-0.6349707493732,0.305889812762865,0.7638740930096592,0.7515344331212863,0.0055252196854899
0.6980011874125598,0.6691975584338258,-0.6349707493732,0.1979015027356717,0.7345272074439844,0.7515344331212863,0.0054104508935618
0.6980011874125598,0.6691975584338258,-0.6349707493732,0.2911733541729174,0.7742633496062984,0.7822093840001569,0.0049521459307524
0.6980011874125598,0.6691975584338258,-0.6349707493732,0.3100499394075182,0.7811733848560424,0.7975468594395922,0.004887187336906
0.6980011874125598,0.6691975584338258,-0.6349707493732,0.4413167956656273,0.7696128379641388,0.7822093840001569,0.0045993667273283
0.6980011874125598,0.6691975584338258,-0.6349707493732,0.3498064991775377,0.7814330016217486,0.7985277925969894,0.0046663793156573
0.6980011874125598,0.6691975584338258,-0.6349707493732,0.2248058495546677,0.7645964679553899,0.785276879088044,0.0050040101806876
0.6980011874125598,0.6691975584338258,-0.6349707493732,0.2401753286348161,0.7314049273029325,0.7300619675060768,0.004559569881434
0.6980011874125598,0.6691975584338258,-0.6349707493732,0.3506685844486392,0.7136728559216982,0.6963195215393189,0.0046080962899358
0.6980011874125598,0.6691975584338258,-0.6349707493732,0.3761572561742036,0.7002282403522687,0.6963195215393189,0.0045998801972635
0.6980011874125598,0.6691975584338258,-0.6349707493732,0.2794771788570687,0.7017409305160772,0.7116569969787543,0.0046296636335997
0.6980011874125598,0.6691975584338258,-0.6349707493732,0.2095208346782246,0.734374087055182,0.7331294625939638,0.0046355689394508
0.6980011874125598,0.6691975584338258,-0.6349707493732,0.2595249557481134,0.6913128630388599,0.7024545117150933,0.0045405701169297
0.6980011874125598,0.6691975584338258,-0.6349707493732,0.1911954471719643,0.6125408730714492,0.6288346296058036,0.0045562321547425
0.6980011874125598,0.6691975584338258,-0.6349707493732,0.1486857354026724,0.53823769698034,0.5774402483996689,0.004592434366865
0.6980011874125598,0.6691975584338258,-0.6349707493732,0.2198650958484012,0.5360729075900099,0.555214747496514,0.004572664340087
0.6980011874125598,0.6691975584338258,-0.6349707493732,0.2894576723890317,0.5450040810167397,0.555214747496514,0.0046376229339334
0.6980011874125598,0.6691975584338258,-0.6349707493732,0.3817503106255767,0.5678512905776475,0.555214747496514,0.0051547244497705
0.6980011874125598,0.6691975584338258,-0.6349707493732,0.4034268736285217,0.5541087569139761,0.555214747496514,0.0044609765398829
0.6980011874125598,0.6691975584338258,-0.6349707493732,0.4552596129551703,0.5592671645546007,0.5490797573207398,0.0079081057174503
0.6980011874125598,0.6691975584338258,-0.6349707493732,0.3383670400016223,0.5354103200839448,0.5490797573207398,0.2431297602194172
0.6980011874125598,0.6691975584338258,-0.6349707493732,0.3403684817568909,0.5531389944515617,0.5236163496743218,0.6580398970302469
0.6980011874125598,0.6691975584338258,-0.6349707493732,0.4222978279162088,0.5420120338852431,0.5368097769691916,0.9832753109705766
0.6980011874125598,0.6691975584338258,-0.6349707493732,0.4476557177243569,0.5662878575229298,0.5460122622328528,0.9959223120717834
0.6980011874125598,0.6691975584338258,-0.6349707493732,0.4374957112983033,0.5514211246652648,0.5460122622328528,0.9803055486530536
0.6980011874125598,0.6691975584338258,-0.6349707493732,0.4624123973636879,0.5690259778865291,0.5644172327601752,0.98910474214391
0.6980011874125598,0.6691975584338258,-0.6349707493732,0.4333663643409151,0.5931028639142493,0.5644172327601752,1.0
0.6980011874125598,0.6691975584338258,-0.6349707493732,0.5782743376802444,0.6270607708387821,0.6207054051356479,0.9979527550940428
0.6980011874125598,0.6691975584338258,-0.6349707493732,0.5799720893436943,0.62534969507972,0.6227007482145738,0.9921148642310152
0.6980011874125598,0.6691975584338258,-0.6349707493732,0.5002151879064448,0.6166940194573579,0.6134971541663682,0.9972374413321358
0.6980011874125598,0.6691975584338258,-0.6349707493732,0.4205960118098738,0.6013077558295884,0.6134971541663682,0.993058472118971
0.6980011874125598,0.6691975584338258,-0.6349707493732,0.4545378779774438,0.6249545374706813,0.6134971541663682,0.9981191289913588
0.6980011874125598,0.6691975584338258,-0.6349707493732,0.5315362504961875,0.6445167074755955,0.6441721050452388,0.9936018896861228
0.6980011874125598,0.6691975584338258,-0.6349707493732,0.3963018629130519,0.6489329950288383,0.6441721050452388,0.9941656340076784
0.6980011874125598,0.6691975584338258,-0.6349707493732,0.4067426546017489,0.6058466331117479,0.6104296590784812,0.9806991592152068
0.6980011874125598,0.6691975584338258,-0.6349707493732,0.2981051133305862,0.5922193006723753,0.5858896983753845,0.990007344035988
0.6980011874125598,0.6691975584338258,-0.6349707493732,0.3775454751091877,0.5870084516340325,0.5736197180238363,0.9939050285668258
0.6980011874125598,0.6691975584338258,-0.6349707493732,0.4076588477687577,0.571961549666637,0.5736197180238363,0.9957158721441108
0.6980011874125598,0.6691975584338258,-0.6349707493732,0.4528534627672104,0.5598605803708827,0.5589229068233184,0.9912555007529292
0.6980011874125598,0.6691975584338258,-0.6349707493732,0.5120785346049155,0.5351734208468045,0.552147252408627,0.9572815044373618
0.6980011874125598,0.6691975584338258,-0.6349707493732,0.4822683016438563,0.5242133385744385,0.5444785146889093,0.9737314297952644
0.6980011874125598,0.6691975584338258,-0.6349707493732,0.5592133706876802,0.5471712058539316,0.5368097769691916,0.9288792124986852
0.6980011874125598,0.6691975584338258,-0.6349707493732,0.5854360553955198,0.5590341718831204,0.5644172327601752,0.948930087021838
0.6980011874125598,0.6691975584338258,-0.6349707493732,0.5662249580438885,0.5638148740721652,0.5644172327601752,0.9511149193810138
0.6980011874125598,0.6691975584338258,-0.6349707493732,0.656323199332991,0.5786442822427095,0.5644172327601752,0.9725387310440948
0.6980011874125598,0.6691975584338258,-0.6349707493732,0.7145073504126515,0.5721421858657398,0.5644172327601752,0.8735885018416493
0.6980011874125598,0.6691975584338258,-0.6349707493732,0.7002691836067935,0.5607274982460319,0.5644172327601752,0.722177093193443
0.6980011874125598,0.6691975584338258,-0.6349707493732,0.6604384054161749,0.5750870145079553,0.5644172327601752,0.6362886836264374
0.6980011874125598,0.6691975584338258,-0.6349707493732,0.4290487828724122,0.7443615618662287,0.7432951404623103,0.2442708489886683
0.6980011874125598,0.6691975584338258,-0.6349707493732,0.4910622742190069,0.6897880710140396,0.7055220068029804,0.1510947986112419
0.6980011874125598,0.6691975584338258,-0.6349707493732,0.4207967783532174,0.6648978125383138,0.6441721050452388,0.2522314904255647
0.6980011874125598,0.6691975584338258,-0.6349707493732,0.4259504072555893,0.6364802649730069,0.6411046099573519,0.1665903358516131
0.6980011874125598,0.6691975584338258,-0.6349707493732,0.4695084065856547,0.5982500614099366,0.6058364338118185,0.3228824126617897
0.6980011874125598,0.6691975584338258,-0.6349707493732,0.4005747778477658,0.5786035180793012,0.5859422377045697,0.2688747843156054
