data_time,latitude5,longitude5,elevation5,wind_speed5,wind_direction5,nacelle_position5,title_of_turbine5,production5
2018-01-23 15:00:00,52.402308,-0.940537,142.901,12.059263229370117,222.20518493652344,221.43991088867185,Kelmarsh 5,2059.211669921875
2018-01-23 16:00:00,52.402308,-0.940537,142.901,10.26581859588623,216.67619323730466,221.43991088867185,Kelmarsh 5,2050.5283203125
2018-01-23 17:00:00,52.402308,-0.940537,142.901,11.03036880493164,225.1735687255859,221.43991088867185,Kelmarsh 5,2061.043701171875
2018-01-23 18:00:00,52.402308,-0.940537,142.901,12.764779090881348,232.2031555175781,232.41555786132812,Kelmarsh 5,2051.657470703125
2018-01-23 19:00:00,52.402308,-0.940537,142.901,9.718585968017578,233.79013061523426,232.41555786132812,Kelmarsh 5,2052.828857421875
2018-01-23 20:00:00,52.402308,-0.940537,142.901,9.953767776489258,218.30722045898435,220.34234619140625,Kelmarsh 5,2024.8472900390625
2018-01-23 21:00:00,52.402308,-0.940537,142.901,7.506676197052002,213.41029357910156,211.56182861328122,Kelmarsh 5,2044.1884765625
2018-01-23 22:00:00,52.402308,-0.940537,142.901,9.296092987060547,211.53779602050776,207.1715698242187,Kelmarsh 5,2052.287353515625
2018-01-23 23:00:00,52.402308,-0.940537,142.901,9.974405288696289,206.13075256347653,207.1715698242187,Kelmarsh 5,2056.050048828125
2018-01-24 00:00:00,52.402308,-0.940537,142.901,10.992426872253418,201.78231811523438,201.9129791259765,Kelmarsh 5,2046.781982421875
2018-01-24 01:00:00,52.402308,-0.940537,142.901,12.326488494873047,192.91108703613276,199.4886169433594,Kelmarsh 5,1976.1884765625
2018-01-24 02:00:00,52.402308,-0.940537,142.901,11.655004501342773,188.97262573242176,196.74470520019528,Kelmarsh 5,2010.3692626953125
2018-01-24 03:00:00,52.402308,-0.940537,142.901,13.388214111328125,197.22244262695304,194.00079345703125,Kelmarsh 5,1917.1722412109375
2018-01-24 04:00:00,52.402308,-0.940537,142.901,13.978887557983398,201.48535156249994,203.87887573242182,Kelmarsh 5,1958.8353271484375
2018-01-24 05:00:00,52.402308,-0.940537,142.901,13.546152114868164,203.2032775878906,203.87887573242182,Kelmarsh 5,1963.3751220703125
2018-01-24 06:00:00,52.402308,-0.940537,142.901,15.575640678405762,208.53216552734372,203.87887573242182,Kelmarsh 5,2007.8909912109375
2018-01-24 07:00:00,52.402308,-0.940537,142.901,16.886255264282227,206.19566345214835,203.87887573242182,Kelmarsh 5,1802.285400390625
2018-01-24 08:00:00,52.402308,-0.940537,142.901,16.565536499023438,202.09384155273438,203.87887573242182,Kelmarsh 5,1487.67236328125
2018-01-24 09:00:00,52.402308,-0.940537,142.901,15.668336868286133,207.25387573242185,203.87887573242182,Kelmarsh 5,1309.20751953125
2018-01-24 10:00:00,52.402308,-0.940537,142.901,10.456219673156738,268.0820007324219,267.8822631835937,Kelmarsh 5,494.6459045410156
2018-01-24 11:00:00,52.402308,-0.940537,142.901,11.8530912399292,248.4712371826172,254.36685180664062,Kelmarsh 5,301.0382995605469
2018-01-24 12:00:00,52.402308,-0.940537,142.901,10.270340919494629,239.52702331542974,232.41555786132812,Kelmarsh 5,511.18707275390625
2018-01-24 13:00:00,52.402308,-0.940537,142.901,10.386427879333496,229.3152923583984,231.3179931640625,Kelmarsh 5,333.2359924316406
2018-01-24 14:00:00,52.402308,-0.940537,142.901,11.367584228515625,215.57742309570312,218.69886779785153,Kelmarsh 5,657.9904174804688
2018-01-24 15:00:00,52.402308,-0.940537,142.901,9.814834594726562,208.51751708984372,211.58062744140625,Kelmarsh 5,545.7696533203125
2018-01-24 16:00:00,52.402308,-0.940537,142.901,9.24471378326416,210.21533203125,210.46426391601562,Kelmarsh 5,532.2845458984375
2018-01-24 17:00:00,52.402308,-0.940537,142.901,9.532642364501953,211.9481048583984,202.78131103515625,Kelmarsh 5,798.1720581054688
2018-01-24 18:00:00,52.402308,-0.940537,142.901,9.490269660949707,224.6235198974609,216.38323974609375,Kelmarsh 5,394.2140808105469
2018-01-24 19:00:00,52.402308,-0.940537,142.901,8.990074157714844,211.8321533203125,210.46426391601562,Kelmarsh 5,575.3033447265625
2018-01-24 20:00:00,52.402308,-0.940537,142.901,10.480988502502441,207.85134887695312,199.4886169433594,Kelmarsh 5,171.02745056152344
2018-01-24 21:00:00,52.402308,-0.940537,142.901,9.576351165771484,211.75204467773435,212.65939331054685,Kelmarsh 5,130.36463928222656
2018-01-24 22:00:00,52.402308,-0.940537,142.901,8.529597282409668,210.52636718749997,201.46301269531244,Kelmarsh 5,297.99932861328125
2018-01-24 23:00:00,52.402308,-0.940537,142.901,9.329256057739258,206.7814636230468,206.07400512695307,Kelmarsh 5,213.4167938232422
2018-01-25 00:00:00,52.402308,-0.940537,142.901,9.148175239562988,214.31620788574216,213.75695800781241,Kelmarsh 5,253.27053833007812
2018-01-25 01:00:00,52.402308,-0.940537,142.901,9.999815940856934,207.1333618164062,203.87887573242182,Kelmarsh 5,253.7213592529297
2018-01-25 02:00:00,52.402308,-0.940537,142.901,8.753144264221191,214.66477966308597,208.26913452148432,Kelmarsh 5,152.5916748046875
2018-01-25 03:00:00,52.402308,-0.940537,142.901,9.3496675491333,215.09353637695307,208.26913452148432,Kelmarsh 5,129.3675537109375
2018-01-25 04:00:00,52.402308,-0.940537,142.901,10.1155366897583,209.96453857421875,218.14721679687494,Kelmarsh 5,128.67340087890625
2018-01-25 05:00:00,52.402308,-0.940537,142.901,9.173371315002441,207.36131286621085,213.75695800781241,Kelmarsh 5,271.96966552734375
2018-01-25 06:00:00,52.402308,-0.940537,142.901,10.714639663696289,226.65501403808588,231.3179931640625,Kelmarsh 5,249.30001831054688
2018-01-25 07:00:00,52.402308,-0.940537,142.901,6.850345134735107,204.28007507324216,208.26913452148432,Kelmarsh 5,235.07652282714844
2018-01-25 08:00:00,52.402308,-0.940537,142.901,7.271952152252197,215.5165252685547,211.77275085449213,Kelmarsh 5,394.4184265136719
2018-01-25 09:00:00,52.402308,-0.940537,142.901,7.166471481323242,203.32061767578122,198.3910522460937,Kelmarsh 5,338.0116882324219
2018-01-25 10:00:00,52.402308,-0.940537,142.901,7.717967510223389,206.62574768066406,207.1715698242187,Kelmarsh 5,394.2866516113281
2018-01-25 11:00:00,52.402308,-0.940537,142.901,8.211359977722168,207.16183471679682,207.1715698242187,Kelmarsh 5,347.03692626953125
2018-01-25 12:00:00,52.402308,-0.940537,142.901,8.424419403076172,215.4025115966796,210.13562011718744,Kelmarsh 5,142.769287109375
2018-01-25 13:00:00,52.402308,-0.940537,142.901,8.94416618347168,198.4128875732421,209.36669921875,Kelmarsh 5,157.44895935058594
2018-01-25 14:00:00,52.402308,-0.940537,142.901,7.5336594581604,204.33860778808588,209.36669921875,Kelmarsh 5,198.625
2018-01-25 15:00:00,52.402308,-0.940537,142.901,8.569283485412598,203.58340454101562,208.26913452148432,Kelmarsh 5,436.6257019042969
2018-01-25 16:00:00,52.402308,-0.940537,142.901,10.026759147644043,198.54953002929688,197.2934875488281,Kelmarsh 5,609.8385009765625
2018-01-25 17:00:00,52.402308,-0.940537,142.901,7.934826374053955,208.12733459472656,209.4278564453125,Kelmarsh 5,494.15081787109375
2018-01-25 18:00:00,52.402308,-0.940537,142.901,7.12237548828125,194.68823242187491,198.3910522460937,Kelmarsh 5,809.0748291015625
2018-01-25 19:00:00,52.402308,-0.940537,142.901,6.732482433319092,207.86166381835938,203.87887573242182,Kelmarsh 5,585.4229125976562
2018-01-25 20:00:00,52.402308,-0.940537,142.901,6.734414577484131,213.2217864990234,212.65939331054685,Kelmarsh 5,632.3034057617188
2018-01-25 21:00:00,52.402308,-0.940537,142.901,5.744709491729736,229.14727783203125,220.56550598144528,Kelmarsh 5,147.85597229003906
2018-01-25 22:00:00,52.402308,-0.940537,142.901,5.970027923583984,233.76033020019523,226.92773437499994,Kelmarsh 5,38.590667724609375
2018-01-25 23:00:00,52.402308,-0.940537,142.901,6.756338119506836,227.4013671875,226.92773437499994,Kelmarsh 5,135.30142211914062
2018-01-26 00:00:00,52.402308,-0.940537,142.901,3.2933285236358643,208.97715759277338,202.78131103515625,Kelmarsh 5,196.14993286132812
2018-01-26 01:00:00,52.402308,-0.940537,142.901,4.0185651779174805,223.53572082519526,223.63504028320312,Kelmarsh 5,178.81260681152344
2018-01-26 02:00:00,52.402308,-0.940537,142.901,3.4513139724731445,229.88401794433594,223.63504028320312,Kelmarsh 5,215.7802276611328
2018-01-26 03:00:00,52.402308,-0.940537,142.901,6.115218162536621,258.9896850585937,248.8790283203125,Kelmarsh 5,202.2156524658203
2018-01-26 04:00:00,52.402308,-0.940537,142.901,6.460740566253662,276.7339172363281,284.0010986328125,Kelmarsh 5,103.87525939941406
2018-01-26 05:00:00,52.402308,-0.940537,142.901,3.9652724266052246,293.7041320800781,284.0010986328125,Kelmarsh 5,104.06732177734375
2018-01-26 06:00:00,52.402308,-0.940537,142.901,6.080506324768066,331.4554138183594,334.48907470703125,Kelmarsh 5,125.69145965576172
2018-01-26 07:00:00,52.402308,-0.940537,142.901,4.890871047973633,339.21267700195307,334.48907470703125,Kelmarsh 5,101.38154602050781
2018-01-26 08:00:00,52.402308,-0.940537,142.901,4.736284255981445,336.7918090820313,338.87933349609375,Kelmarsh 5,302.3849182128906
2018-01-26 09:00:00,52.402308,-0.940537,142.901,5.49086856842041,328.06854248046875,327.9036865234375,Kelmarsh 5,301.7281799316406
2018-01-26 10:00:00,52.402308,-0.940537,142.901,6.175599575042725,324.0711669921875,327.9036865234375,Kelmarsh 5,339.44744873046875
2018-01-26 11:00:00,52.402308,-0.940537,142.901,6.0606818199157715,325.2318420410156,327.9036865234375,Kelmarsh 5,45.325321197509766
2018-01-26 12:00:00,52.402308,-0.940537,142.901,5.230993747711182,352.2101440429687,355.3428039550781,Kelmarsh 5,189.9624786376953
2018-01-26 13:00:00,52.402308,-0.940537,142.901,4.848266124725342,359.1041564941405,355.3428039550781,Kelmarsh 5,271.18072509765625
2018-01-26 14:00:00,52.402308,-0.940537,142.901,3.292510509490967,322.75787353515625,330.09881591796875,Kelmarsh 5,158.0758514404297
2018-01-26 15:00:00,52.402308,-0.940537,142.901,3.8030619621276855,325.97393798828125,316.92803955078125,Kelmarsh 5,277.89044189453125
2018-01-26 16:00:00,52.402308,-0.940537,142.901,2.555964708328247,333.3046569824219,316.92803955078125,Kelmarsh 5,375.1898498535156
2018-01-26 17:00:00,52.402308,-0.940537,142.901,2.665574550628662,301.8378295898437,315.30996704101557,Kelmarsh 5,349.64056396484375
2018-01-26 18:00:00,52.402308,-0.940537,142.901,2.7781662940979004,309.000244140625,285.0644226074219,Kelmarsh 5,669.0777587890625
2018-01-26 19:00:00,52.402308,-0.940537,142.901,4.815817832946777,282.6439208984375,288.391357421875,Kelmarsh 5,624.8093872070312
2018-01-26 20:00:00,52.402308,-0.940537,142.901,3.569518804550171,282.489013671875,288.391357421875,Kelmarsh 5,760.2447509765625
2018-01-26 21:00:00,52.402308,-0.940537,142.901,3.3674793243408203,280.1271057128906,288.391357421875,Kelmarsh 5,811.4692993164062
2018-01-26 22:00:00,52.402308,-0.940537,142.901,3.3035733699798584,226.6322021484375,224.73260498046872,Kelmarsh 5,504.1129150390625
2018-01-26 23:00:00,52.402308,-0.940537,142.901,4.926126956939697,199.10726928710935,204.9764404296875,Kelmarsh 5,379.55633544921875
2018-01-27 00:00:00,52.402308,-0.940537,142.901,7.371943473815918,199.634521484375,197.12603759765616,Kelmarsh 5,290.00164794921875
2018-01-27 01:00:00,52.402308,-0.940537,142.901,7.780664443969727,210.621597290039,204.8384857177734,Kelmarsh 5,246.36766052246094
2018-01-27 02:00:00,52.402308,-0.940537,142.901,8.299468040466309,206.75964355468747,210.46426391601562,Kelmarsh 5,290.9342346191406
2018-01-27 03:00:00,52.402308,-0.940537,142.901,7.500426292419434,207.0075225830078,207.1715698242187,Kelmarsh 5,247.89309692382812
2018-01-27 04:00:00,52.402308,-0.940537,142.901,7.676417350769043,195.87039184570307,198.3910522460937,Kelmarsh 5,153.77935791015625
2018-01-27 05:00:00,52.402308,-0.940537,142.901,8.243483543395996,194.14813232421875,198.3910522460937,Kelmarsh 5,119.34664916992188
2018-01-27 06:00:00,52.402308,-0.940537,142.901,8.633462905883789,199.8861694335937,198.3910522460937,Kelmarsh 5,196.58738708496094
2018-01-27 07:00:00,52.402308,-0.940537,142.901,8.842476844787598,194.9464111328125,198.3910522460937,Kelmarsh 5,250.7277374267578
2018-01-27 08:00:00,52.402308,-0.940537,142.901,10.454814910888672,196.94378662109372,198.3910522460937,Kelmarsh 5,186.60711669921875
2018-01-27 09:00:00,52.402308,-0.940537,142.901,10.108141899108887,196.4550628662109,198.3910522460937,Kelmarsh 5,245.6458282470703
2018-01-27 10:00:00,52.402308,-0.940537,142.901,8.913719177246094,194.73822021484372,191.36837768554682,Kelmarsh 5,318.64599609375
2018-01-27 11:00:00,52.402308,-0.940537,142.901,12.222920417785645,205.41744995117188,201.6837463378906,Kelmarsh 5,692.0165405273438
2018-01-27 12:00:00,52.402308,-0.940537,142.901,10.498795509338379,203.2092742919922,201.6837463378906,Kelmarsh 5,1009.6151733398438
2018-01-27 13:00:00,52.402308,-0.940537,142.901,11.518893241882324,211.33312988281244,213.75695800781241,Kelmarsh 5,1341.3897705078125
2018-01-27 14:00:00,52.402308,-0.940537,142.901,10.297731399536133,205.22903442382812,208.26913452148432,Kelmarsh 5,1518.4417724609375
2018-01-27 15:00:00,52.402308,-0.940537,142.901,9.303736686706543,214.16539001464844,217.04965209960932,Kelmarsh 5,1634.355224609375
2018-01-27 16:00:00,52.402308,-0.940537,142.901,7.616596221923828,215.8143005371093,217.04965209960932,Kelmarsh 5,1554.484619140625
2018-01-27 17:00:00,52.402308,-0.940537,142.901,10.269201278686523,230.9351501464843,226.3685760498047,Kelmarsh 5,1685.7109375
2018-01-27 18:00:00,52.402308,-0.940537,142.901,11.007638931274414,230.25439453125003,234.61068725585932,Kelmarsh 5,1453.4947509765625
2018-01-27 19:00:00,52.402308,-0.940537,142.901,8.774626731872559,233.04762268066398,234.61068725585932,Kelmarsh 5,1216.558837890625
2018-01-27 20:00:00,52.402308,-0.940537,142.901,8.403352737426758,233.58541870117188,239.82394409179688,Kelmarsh 5,1710.603515625
2018-01-27 21:00:00,52.402308,-0.940537,142.901,8.839823722839355,239.48701477050776,239.0009460449218,Kelmarsh 5,1615.7283935546875
2018-01-27 22:00:00,52.402308,-0.940537,142.901,11.779163360595703,248.19439697265622,243.39120483398438,Kelmarsh 5,1629.5704345703125
2018-01-27 23:00:00,52.402308,-0.940537,142.901,10.87220287322998,252.56781005859375,257.6595458984375,Kelmarsh 5,1663.14404296875
2018-01-28 00:00:00,52.402308,-0.940537,142.901,8.678281784057617,267.66888427734375,257.6595458984375,Kelmarsh 5,1382.415771484375
2018-01-28 01:00:00,52.402308,-0.940537,142.901,9.193521499633789,259.2901916503906,253.26928710937503,Kelmarsh 5,1826.6689453125
2018-01-28 02:00:00,52.402308,-0.940537,142.901,9.543890953063965,266.97637939453125,265.3424987792969,Kelmarsh 5,2020.36669921875
2018-01-28 03:00:00,52.402308,-0.940537,142.901,8.845451354980469,257.5147705078125,253.26928710937503,Kelmarsh 5,2005.92333984375
2018-01-28 04:00:00,52.402308,-0.940537,142.901,9.754945755004883,250.40390014648438,253.26928710937503,Kelmarsh 5,2014.0640869140625
2018-01-28 05:00:00,52.402308,-0.940537,142.901,9.438705444335938,246.8362426757812,253.26928710937503,Kelmarsh 5,1864.010986328125
2018-01-28 06:00:00,52.402308,-0.940537,142.901,8.718029975891113,235.2151641845703,237.90338134765614,Kelmarsh 5,1983.1383056640625
2018-01-28 07:00:00,52.402308,-0.940537,142.901,9.827658653259277,231.83639526367185,226.92773437499994,Kelmarsh 5,2053.133056640625
2018-01-28 08:00:00,52.402308,-0.940537,142.901,10.24781322479248,236.1985626220703,226.92773437499994,Kelmarsh 5,2059.41162109375
2018-01-28 09:00:00,52.402308,-0.940537,142.901,9.033011436462402,236.05989074707028,241.19607543945318,Kelmarsh 5,1945.9659423828125
2018-01-28 10:00:00,52.402308,-0.940537,142.901,10.0791654586792,243.01281738281247,241.19607543945318,Kelmarsh 5,2011.861572265625
2018-01-28 11:00:00,52.402308,-0.940537,142.901,11.017394065856934,246.47695922851562,241.19607543945318,Kelmarsh 5,1930.50732421875
2018-01-28 12:00:00,52.402308,-0.940537,142.901,11.50373363494873,250.14578247070312,247.78146362304682,Kelmarsh 5,1448.0313720703125
2018-01-28 13:00:00,52.402308,-0.940537,142.901,9.331375122070312,247.7663879394531,247.78146362304682,Kelmarsh 5,1660.794921875
2018-01-28 14:00:00,52.402308,-0.940537,142.901,10.828317642211914,243.91485595703125,243.0281219482422,Kelmarsh 5,692.5654907226562
2018-01-28 15:00:00,52.402308,-0.940537,142.901,10.598816871643066,253.47763061523438,257.6595458984375,Kelmarsh 5,704.006591796875
2018-01-28 16:00:00,52.402308,-0.940537,142.901,8.704977989196777,242.1951141357422,251.07415771484375,Kelmarsh 5,737.4132690429688
2018-01-28 17:00:00,52.402308,-0.940537,142.901,9.995928764343262,252.50221252441406,251.07415771484375,Kelmarsh 5,673.57763671875
2018-01-28 18:00:00,52.402308,-0.940537,142.901,8.55150318145752,243.95120239257804,250.74551391601562,Kelmarsh 5,848.8438720703125
2018-01-28 19:00:00,52.402308,-0.940537,142.901,8.355199813842773,228.6597442626953,232.23196411132807,Kelmarsh 5,1196.4478759765625
2018-01-28 20:00:00,52.402308,-0.940537,142.901,10.042972564697266,229.2358245849609,230.22042846679682,Kelmarsh 5,1393.7283935546875
2018-01-28 21:00:00,52.402308,-0.940537,142.901,9.756176948547363,234.4324340820312,227.96704101562494,Kelmarsh 5,1103.771484375
2018-01-28 22:00:00,52.402308,-0.940537,142.901,8.79859733581543,230.81352233886707,235.48834228515616,Kelmarsh 5,774.2185668945312
2018-01-28 23:00:00,52.402308,-0.940537,142.901,11.611714363098145,237.10281372070312,237.90338134765614,Kelmarsh 5,692.4758911132812
2018-01-29 00:00:00,52.402308,-0.940537,142.901,11.926627159118652,240.5962066650391,237.90338134765614,Kelmarsh 5,631.3088989257812
2018-01-29 01:00:00,52.402308,-0.940537,142.901,11.727961540222168,230.95335388183594,237.90338134765614,Kelmarsh 5,460.1595153808594
2018-01-29 02:00:00,52.402308,-0.940537,142.901,10.484482765197754,224.6937408447265,225.1709289550781,Kelmarsh 5,294.64178466796875
2018-01-29 03:00:00,52.402308,-0.940537,142.901,10.911417961120605,239.07328796386716,235.70825195312494,Kelmarsh 5,249.96530151367188
2018-01-29 04:00:00,52.402308,-0.940537,142.901,9.771402359008789,245.2178955078125,241.19607543945318,Kelmarsh 5,229.4530487060547
2018-01-29 05:00:00,52.402308,-0.940537,142.901,15.159647941589355,244.28102111816406,241.19607543945318,Kelmarsh 5,261.9788513183594
2018-01-29 06:00:00,52.402308,-0.940537,142.901,11.27023696899414,231.60801696777335,241.19607543945318,Kelmarsh 5,455.5278015136719
2018-01-29 07:00:00,52.402308,-0.940537,142.901,10.834250450134277,229.44546508789054,237.35595703125,Kelmarsh 5,477.2655334472656
2018-01-29 08:00:00,52.402308,-0.940537,142.901,11.633519172668457,234.8085174560546,227.56076049804685,Kelmarsh 5,520.717529296875
2018-01-29 09:00:00,52.402308,-0.940537,142.901,11.700586318969727,239.96444702148426,233.51312255859375,Kelmarsh 5,377.21783447265625
2018-01-29 10:00:00,52.402308,-0.940537,142.901,11.993486404418945,232.54833984375,233.51312255859375,Kelmarsh 5,413.32098388671875
2018-01-29 11:00:00,52.402308,-0.940537,142.901,10.361541748046875,241.29852294921875,233.51312255859375,Kelmarsh 5,600.1644287109375
2018-01-29 12:00:00,52.402308,-0.940537,142.901,10.189068794250488,261.46533203125,254.78997802734375,Kelmarsh 5,737.77978515625
