data_time,latitude4,longitude4,elevation4,wind_speed4,wind_direction4,nacelle_position4,title_of_turbine4,production4
2018-01-23 16:00:00,52.398781,-0.94115,146.313,9.57997989654541,219.67044067382812,225.65933227539057,Kelmarsh 4,2064.29345703125
2018-01-23 17:00:00,52.398781,-0.94115,146.313,10.491630554199219,227.21597290039065,225.65933227539057,Kelmarsh 4,2047.830322265625
2018-01-23 18:00:00,52.398781,-0.94115,146.313,12.9093656539917,237.556396484375,242.12280273437491,Kelmarsh 4,2062.55322265625
2018-01-23 19:00:00,52.398781,-0.94115,146.313,9.988923072814941,235.20834350585938,242.12280273437491,Kelmarsh 4,2056.667236328125
2018-01-23 20:00:00,52.398781,-0.94115,146.313,9.872671127319336,220.8037109375,227.64353942871094,Kelmarsh 4,2044.514404296875
2018-01-23 21:00:00,52.398781,-0.94115,146.313,6.588766574859619,213.90129089355463,217.97637939453125,Kelmarsh 4,2055.22998046875
2018-01-23 22:00:00,52.398781,-0.94115,146.313,8.902669906616211,212.44506835937497,205.90316772460935,Kelmarsh 4,2062.597900390625
2018-01-23 23:00:00,52.398781,-0.94115,146.313,9.584028244018555,211.06613159179682,205.90316772460935,Kelmarsh 4,2062.567626953125
2018-01-24 00:00:00,52.398781,-0.94115,146.313,10.904465675354004,203.20504760742182,205.90316772460935,Kelmarsh 4,2047.1090087890625
2018-01-24 01:00:00,52.398781,-0.94115,146.313,11.982468605041504,198.74156188964844,190.5372619628906,Kelmarsh 4,2057.64892578125
2018-01-24 02:00:00,52.398781,-0.94115,146.313,12.450636863708496,193.9818878173828,198.22021484374994,Kelmarsh 4,2055.65625
2018-01-24 03:00:00,52.398781,-0.94115,146.313,12.91637134552002,199.49588012695312,196.02508544921866,Kelmarsh 4,2052.867431640625
2018-01-24 04:00:00,52.398781,-0.94115,146.313,13.866484642028809,207.50219726562497,207.00073242187494,Kelmarsh 4,2066.596435546875
2018-01-24 05:00:00,52.398781,-0.94115,146.313,15.132993698120117,207.30570983886716,207.00073242187494,Kelmarsh 4,2024.14306640625
2018-01-24 06:00:00,52.398781,-0.94115,146.313,15.517132759094238,205.7992706298828,212.48855590820315,Kelmarsh 4,1997.566162109375
2018-01-24 07:00:00,52.398781,-0.94115,146.313,17.08755111694336,205.71165466308588,212.48855590820315,Kelmarsh 4,1698.9874267578125
2018-01-24 08:00:00,52.398781,-0.94115,146.313,16.861581802368164,205.04080200195304,212.48855590820315,Kelmarsh 4,1632.21142578125
2018-01-24 09:00:00,52.398781,-0.94115,146.313,14.624606132507324,212.6002197265625,212.48855590820315,Kelmarsh 4,1524.2642822265625
2018-01-24 10:00:00,52.398781,-0.94115,146.313,12.668771743774414,274.28314208984375,279.44000244140625,Kelmarsh 4,1063.45556640625
2018-01-24 11:00:00,52.398781,-0.94115,146.313,12.809427261352539,251.761962890625,258.5862731933593,Kelmarsh 4,657.7044677734375
2018-01-24 12:00:00,52.398781,-0.94115,146.313,11.671248435974121,236.48999023437497,236.63497924804682,Kelmarsh 4,651.4071655273438
2018-01-24 13:00:00,52.398781,-0.94115,146.313,10.740423202514648,229.47526550292966,236.63497924804682,Kelmarsh 4,899.8187255859375
2018-01-24 14:00:00,52.398781,-0.94115,146.313,9.809370994567871,222.445327758789,223.46420288085938,Kelmarsh 4,1236.26708984375
2018-01-24 15:00:00,52.398781,-0.94115,146.313,9.280203819274902,216.11468505859375,212.48855590820315,Kelmarsh 4,1186.719970703125
2018-01-24 16:00:00,52.398781,-0.94115,146.313,8.59524917602539,213.45138549804688,215.44786071777338,Kelmarsh 4,1206.661376953125
2018-01-24 17:00:00,52.398781,-0.94115,146.313,8.794719696044922,210.32313537597653,207.00073242187494,Kelmarsh 4,1056.92138671875
2018-01-24 18:00:00,52.398781,-0.94115,146.313,8.50173282623291,225.18641662597656,216.87881469726557,Kelmarsh 4,992.7155151367188
2018-01-24 19:00:00,52.398781,-0.94115,146.313,8.599956512451172,211.73902893066406,214.6836853027343,Kelmarsh 4,1686.030517578125
2018-01-24 20:00:00,52.398781,-0.94115,146.313,9.76688003540039,209.89006042480463,204.91436767578125,Kelmarsh 4,897.1873779296875
2018-01-24 21:00:00,52.398781,-0.94115,146.313,9.141227722167969,210.85847473144523,209.19586181640625,Kelmarsh 4,795.9253540039062
2018-01-24 22:00:00,52.398781,-0.94115,146.313,8.435331344604492,210.9339141845703,209.19586181640625,Kelmarsh 4,716.9554443359375
2018-01-24 23:00:00,52.398781,-0.94115,146.313,9.295748710632324,207.44599914550773,209.19586181640625,Kelmarsh 4,997.486328125
2018-01-25 00:00:00,52.398781,-0.94115,146.313,8.481081008911133,217.58184814453122,215.04550170898435,Kelmarsh 4,770.6790771484375
2018-01-25 01:00:00,52.398781,-0.94115,146.313,9.267755508422852,207.70994567871088,205.90316772460935,Kelmarsh 4,631.9080810546875
2018-01-25 02:00:00,52.398781,-0.94115,146.313,8.75771427154541,216.3180389404297,212.48855590820315,Kelmarsh 4,632.40478515625
2018-01-25 03:00:00,52.398781,-0.94115,146.313,9.077987670898438,214.31990051269528,212.48855590820315,Kelmarsh 4,440.4463806152344
2018-01-25 04:00:00,52.398781,-0.94115,146.313,9.134944915771484,211.83335876464835,217.97637939453125,Kelmarsh 4,545.1203002929688
2018-01-25 05:00:00,52.398781,-0.94115,146.313,8.862963676452637,213.49095153808594,217.97637939453125,Kelmarsh 4,869.829833984375
2018-01-25 06:00:00,52.398781,-0.94115,146.313,10.230414390563965,230.53227233886716,230.04959106445307,Kelmarsh 4,868.7793579101562
2018-01-25 07:00:00,52.398781,-0.94115,146.313,6.3959221839904785,207.06053161621094,209.19586181640625,Kelmarsh 4,774.4644775390625
2018-01-25 08:00:00,52.398781,-0.94115,146.313,7.246360778808594,219.8262176513672,214.0260009765625,Kelmarsh 4,778.7562255859375
2018-01-25 09:00:00,52.398781,-0.94115,146.313,7.41218376159668,200.82234191894526,203.70803833007804,Kelmarsh 4,774.2665405273438
2018-01-25 10:00:00,52.398781,-0.94115,146.313,6.618106365203857,213.00993347167966,203.70803833007804,Kelmarsh 4,734.0856323242188
2018-01-25 11:00:00,52.398781,-0.94115,146.313,7.751554012298584,209.01577758789057,210.29342651367185,Kelmarsh 4,760.7025756835938
2018-01-25 12:00:00,52.398781,-0.94115,146.313,8.011116981506348,214.75547790527338,210.29342651367185,Kelmarsh 4,372.15087890625
2018-01-25 13:00:00,52.398781,-0.94115,146.313,8.525559425354004,203.5130615234375,205.90316772460935,Kelmarsh 4,312.0419006347656
2018-01-25 14:00:00,52.398781,-0.94115,146.313,7.575819492340088,213.73353576660148,205.90316772460935,Kelmarsh 4,297.8638000488281
2018-01-25 15:00:00,52.398781,-0.94115,146.313,8.620612144470215,202.8240509033203,211.39099121093744,Kelmarsh 4,479.5852966308594
2018-01-25 16:00:00,52.398781,-0.94115,146.313,9.94548511505127,201.19668579101562,198.22021484374994,Kelmarsh 4,626.2713012695312
2018-01-25 17:00:00,52.398781,-0.94115,146.313,7.498379230499268,210.706069946289,215.78124999999997,Kelmarsh 4,563.50537109375
2018-01-25 18:00:00,52.398781,-0.94115,146.313,7.605406284332275,199.9759979248046,198.22021484374994,Kelmarsh 4,756.5132446289062
2018-01-25 19:00:00,52.398781,-0.94115,146.313,6.574963092803955,208.8090057373046,217.29425048828125,Kelmarsh 4,707.420654296875
2018-01-25 20:00:00,52.398781,-0.94115,146.313,6.16756010055542,216.380386352539,210.29342651367185,Kelmarsh 4,729.227294921875
2018-01-25 21:00:00,52.398781,-0.94115,146.313,6.073869705200195,230.89791870117176,232.24472045898438,Kelmarsh 4,319.04296875
2018-01-25 22:00:00,52.398781,-0.94115,146.313,7.311800479888916,237.59617614746094,232.24472045898438,Kelmarsh 4,115.59965515136719
2018-01-25 23:00:00,52.398781,-0.94115,146.313,7.460735321044922,231.19679260253903,226.75689697265622,Kelmarsh 4,185.15328979492188
2018-01-26 00:00:00,52.398781,-0.94115,146.313,3.844141960144043,216.7672576904296,201.51290893554685,Kelmarsh 4,185.07583618164062
2018-01-26 01:00:00,52.398781,-0.94115,146.313,4.687386512756348,231.16069030761716,225.65933227539057,Kelmarsh 4,190.74415588378906
2018-01-26 02:00:00,52.398781,-0.94115,146.313,3.9631707668304443,228.93330383300778,239.65827941894523,Kelmarsh 4,245.9579315185547
2018-01-26 03:00:00,52.398781,-0.94115,146.313,5.4027018547058105,260.8583984375,250.4763946533203,Kelmarsh 4,192.78118896484375
2018-01-26 04:00:00,52.398781,-0.94115,146.313,7.185748100280762,284.31365966796875,281.6351318359375,Kelmarsh 4,115.56178283691406
2018-01-26 05:00:00,52.398781,-0.94115,146.313,3.478372097015381,310.1520690917969,291.51321411132807,Kelmarsh 4,121.11539459228516
2018-01-26 06:00:00,52.398781,-0.94115,146.313,4.8786187171936035,340.66107177734375,321.1474609375,Kelmarsh 4,236.58273315429688
2018-01-26 07:00:00,52.398781,-0.94115,146.313,4.04440975189209,351.6894836425781,351.8792724609375,Kelmarsh 4,296.9194030761719
2018-01-26 08:00:00,52.398781,-0.94115,146.313,4.062289237976074,344.9963073730468,351.8792724609375,Kelmarsh 4,361.8050842285156
2018-01-26 09:00:00,52.398781,-0.94115,146.313,5.3490986824035645,333.3658447265625,351.8792724609375,Kelmarsh 4,331.1034240722656
2018-01-26 10:00:00,52.398781,-0.94115,146.313,5.70273494720459,332.6485900878907,332.2069091796875,Kelmarsh 4,403.4820861816406
2018-01-26 11:00:00,52.398781,-0.94115,146.313,5.777248382568359,332.0725402832032,322.2450256347656,Kelmarsh 4,325.7889709472656
2018-01-26 12:00:00,52.398781,-0.94115,146.313,4.311135292053223,357.9933166503906,350.7817077636718,Kelmarsh 4,199.9407196044922
2018-01-26 13:00:00,52.398781,-0.94115,146.313,4.03132438659668,8.48184871673584,16.0256290435791,Kelmarsh 4,269.30853271484375
2018-01-26 14:00:00,52.398781,-0.94115,146.313,3.4808409214019775,333.34860229492176,346.39144897460926,Kelmarsh 4,268.40203857421875
2018-01-26 15:00:00,52.398781,-0.94115,146.313,3.922006845474243,330.8160095214844,346.39144897460926,Kelmarsh 4,377.4712829589844
2018-01-26 16:00:00,52.398781,-0.94115,146.313,1.838923454284668,337.23468017578125,329.153594970703,Kelmarsh 4,513.3974609375
2018-01-26 17:00:00,52.398781,-0.94115,146.313,3.0453171730041504,304.431396484375,311.2693786621094,Kelmarsh 4,499.9236145019531
2018-01-26 18:00:00,52.398781,-0.94115,146.313,2.970337390899658,310.20599365234375,316.75720214843744,Kelmarsh 4,752.5223999023438
2018-01-26 19:00:00,52.398781,-0.94115,146.313,3.8308069705963135,292.4189453125,301.84332275390625,Kelmarsh 4,568.6741943359375
2018-01-26 20:00:00,52.398781,-0.94115,146.313,3.107809543609619,296.94961547851557,284.9278259277344,Kelmarsh 4,672.6476440429688
2018-01-26 21:00:00,52.398781,-0.94115,146.313,3.945580244064331,280.08465576171875,284.9278259277344,Kelmarsh 4,713.42822265625
2018-01-26 22:00:00,52.398781,-0.94115,146.313,2.9778740406036377,233.868408203125,236.63497924804682,Kelmarsh 4,477.9415283203125
2018-01-26 23:00:00,52.398781,-0.94115,146.313,5.0598673820495605,207.67993164062497,209.19586181640625,Kelmarsh 4,275.6607666015625
2018-01-27 00:00:00,52.398781,-0.94115,146.313,7.424497604370117,200.69885253906244,203.43838500976557,Kelmarsh 4,278.53759765625
2018-01-27 01:00:00,52.398781,-0.94115,146.313,7.955063819885254,213.0862426757812,209.19586181640625,Kelmarsh 4,245.6986846923828
2018-01-27 02:00:00,52.398781,-0.94115,146.313,8.300628662109375,211.3289337158203,209.19586181640625,Kelmarsh 4,350.1361999511719
2018-01-27 03:00:00,52.398781,-0.94115,146.313,7.185012340545654,212.09077453613276,209.19586181640625,Kelmarsh 4,294.7165222167969
2018-01-27 04:00:00,52.398781,-0.94115,146.313,7.825492858886719,201.48800659179682,205.90316772460935,Kelmarsh 4,225.35818481445312
2018-01-27 05:00:00,52.398781,-0.94115,146.313,7.861114025115967,198.92686462402335,205.90316772460935,Kelmarsh 4,185.86660766601562
2018-01-27 06:00:00,52.398781,-0.94115,146.313,8.807430267333984,202.7098693847656,205.90316772460935,Kelmarsh 4,334.23797607421875
2018-01-27 07:00:00,52.398781,-0.94115,146.313,8.590861320495605,195.87968444824213,205.90316772460935,Kelmarsh 4,364.4898376464844
2018-01-27 08:00:00,52.398781,-0.94115,146.313,9.792486190795898,199.27645874023438,197.12265014648432,Kelmarsh 4,439.1968078613281
2018-01-27 09:00:00,52.398781,-0.94115,146.313,8.895843505859375,201.17440795898432,197.12265014648432,Kelmarsh 4,575.2996215820312
2018-01-27 10:00:00,52.398781,-0.94115,146.313,9.026542663574219,196.46420288085932,194.92752075195304,Kelmarsh 4,681.3250122070312
2018-01-27 11:00:00,52.398781,-0.94115,146.313,11.345487594604492,203.58139038085932,205.90316772460935,Kelmarsh 4,632.488525390625
2018-01-27 12:00:00,52.398781,-0.94115,146.313,10.909160614013672,201.63279724121094,205.90316772460935,Kelmarsh 4,1026.5147705078125
2018-01-27 13:00:00,52.398781,-0.94115,146.313,10.701815605163574,212.12112426757807,205.90316772460935,Kelmarsh 4,1204.2364501953125
2018-01-27 14:00:00,52.398781,-0.94115,146.313,9.81007194519043,212.08836364746088,212.48855590820315,Kelmarsh 4,1473.190673828125
2018-01-27 15:00:00,52.398781,-0.94115,146.313,8.741820335388184,218.4685821533203,224.561767578125,Kelmarsh 4,1689.9547119140625
2018-01-27 16:00:00,52.398781,-0.94115,146.313,7.298374652862549,221.65953063964844,224.35169982910148,Kelmarsh 4,1339.693603515625
2018-01-27 17:00:00,52.398781,-0.94115,146.313,10.341217041015625,233.78176879882807,230.04959106445307,Kelmarsh 4,1686.577392578125
2018-01-27 18:00:00,52.398781,-0.94115,146.313,11.288966178894043,241.05017089843744,235.53741455078122,Kelmarsh 4,1589.22119140625
2018-01-27 19:00:00,52.398781,-0.94115,146.313,10.098833084106445,237.41079711914062,235.53741455078122,Kelmarsh 4,1425.8240966796875
2018-01-27 20:00:00,52.398781,-0.94115,146.313,10.052093505859375,238.86293029785148,245.41549682617188,Kelmarsh 4,1609.64501953125
2018-01-27 21:00:00,52.398781,-0.94115,146.313,10.604642868041992,240.2062072753905,245.41549682617188,Kelmarsh 4,1595.606201171875
2018-01-27 22:00:00,52.398781,-0.94115,146.313,12.657526969909668,252.96578979492188,245.41549682617188,Kelmarsh 4,1738.6102294921875
2018-01-27 23:00:00,52.398781,-0.94115,146.313,11.70025634765625,254.35914611816406,257.48870849609375,Kelmarsh 4,1418.1636962890625
2018-01-28 00:00:00,52.398781,-0.94115,146.313,11.054710388183594,270.5970153808594,264.0740966796875,Kelmarsh 4,1347.47998046875
2018-01-28 01:00:00,52.398781,-0.94115,146.313,10.646827697753906,265.7005310058593,264.0740966796875,Kelmarsh 4,1748.8397216796875
2018-01-28 02:00:00,52.398781,-0.94115,146.313,12.42403793334961,268.6465759277344,273.952178955078,Kelmarsh 4,2052.280029296875
2018-01-28 03:00:00,52.398781,-0.94115,146.313,9.315033912658691,258.2813720703125,260.7814025878906,Kelmarsh 4,2028.9266357421875
2018-01-28 04:00:00,52.398781,-0.94115,146.313,9.949886322021484,254.95454406738284,260.7814025878906,Kelmarsh 4,2025.203125
2018-01-28 05:00:00,52.398781,-0.94115,146.313,10.943418502807617,250.5284881591797,245.41549682617188,Kelmarsh 4,2064.266357421875
2018-01-28 06:00:00,52.398781,-0.94115,146.313,10.805695533752441,237.5888366699218,245.41549682617188,Kelmarsh 4,2050.23486328125
2018-01-28 07:00:00,52.398781,-0.94115,146.313,10.057382583618164,230.92794799804682,233.34228515625,Kelmarsh 4,2060.179931640625
2018-01-28 08:00:00,52.398781,-0.94115,146.313,10.381248474121094,241.1691436767578,233.34228515625,Kelmarsh 4,2043.0802001953125
2018-01-28 09:00:00,52.398781,-0.94115,146.313,10.477767944335938,241.00253295898432,232.68228149414062,Kelmarsh 4,2061.192138671875
2018-01-28 10:00:00,52.398781,-0.94115,146.313,11.605127334594727,241.86457824707034,237.7325439453124,Kelmarsh 4,2051.64990234375
2018-01-28 11:00:00,52.398781,-0.94115,146.313,13.11446475982666,247.1483612060547,243.22036743164062,Kelmarsh 4,2060.9765625
2018-01-28 12:00:00,52.398781,-0.94115,146.313,13.878132820129395,253.79750061035156,253.09844970703122,Kelmarsh 4,1979.2301025390625
2018-01-28 13:00:00,52.398781,-0.94115,146.313,9.508170127868652,255.18499755859375,256.3911437988281,Kelmarsh 4,1925.3470458984375
2018-01-28 14:00:00,52.398781,-0.94115,146.313,11.726964950561523,246.94834899902344,247.6106262207031,Kelmarsh 4,1364.5413818359375
2018-01-28 15:00:00,52.398781,-0.94115,146.313,11.29037857055664,258.9976501464844,259.810791015625,Kelmarsh 4,1480.5257568359375
2018-01-28 16:00:00,52.398781,-0.94115,146.313,11.252825736999512,253.3350372314453,243.22036743164062,Kelmarsh 4,1704.9149169921875
2018-01-28 17:00:00,52.398781,-0.94115,146.313,10.6268892288208,257.21746826171875,256.2823791503906,Kelmarsh 4,1326.112060546875
2018-01-28 18:00:00,52.398781,-0.94115,146.313,9.239124298095703,246.0052490234375,247.11953735351562,Kelmarsh 4,1646.6195068359375
2018-01-28 19:00:00,52.398781,-0.94115,146.313,8.765677452087402,232.86558532714844,238.83010864257812,Kelmarsh 4,1477.2764892578125
2018-01-28 20:00:00,52.398781,-0.94115,146.313,10.036666870117188,233.66322326660156,240.17077636718741,Kelmarsh 4,1330.799072265625
2018-01-28 21:00:00,52.398781,-0.94115,146.313,10.427703857421875,235.34925842285156,237.7325439453124,Kelmarsh 4,1213.196044921875
2018-01-28 22:00:00,52.398781,-0.94115,146.313,9.896696090698242,237.6375732421875,237.7325439453124,Kelmarsh 4,966.0515747070312
2018-01-28 23:00:00,52.398781,-0.94115,146.313,11.290804862976074,239.00581359863276,237.7325439453124,Kelmarsh 4,692.2304077148438
2018-01-29 00:00:00,52.398781,-0.94115,146.313,12.414050102233887,243.08056640624991,237.7325439453124,Kelmarsh 4,825.2467651367188
2018-01-29 01:00:00,52.398781,-0.94115,146.313,12.1759033203125,234.68652343750003,237.7325439453124,Kelmarsh 4,728.2037353515625
2018-01-29 02:00:00,52.398781,-0.94115,146.313,9.592750549316406,227.49678039550776,230.04959106445307,Kelmarsh 4,711.945068359375
2018-01-29 03:00:00,52.398781,-0.94115,146.313,10.96068286895752,242.67729187011716,241.52296447753906,Kelmarsh 4,685.5015258789062
2018-01-29 04:00:00,52.398781,-0.94115,146.313,11.616135597229004,245.16874694824213,242.12280273437491,Kelmarsh 4,711.024658203125
2018-01-29 05:00:00,52.398781,-0.94115,146.313,14.376372337341309,253.79789733886716,242.12280273437491,Kelmarsh 4,618.24267578125
2018-01-29 06:00:00,52.398781,-0.94115,146.313,12.16012954711914,242.01576232910148,242.12280273437491,Kelmarsh 4,690.9627685546875
2018-01-29 07:00:00,52.398781,-0.94115,146.313,11.383605003356934,237.85414123535153,230.04959106445307,Kelmarsh 4,594.5943603515625
2018-01-29 08:00:00,52.398781,-0.94115,146.313,11.986784934997559,237.50640869140625,230.04959106445307,Kelmarsh 4,794.6411743164062
2018-01-29 09:00:00,52.398781,-0.94115,146.313,11.406725883483887,237.37319946289062,239.92767333984375,Kelmarsh 4,758.1613159179688
2018-01-29 10:00:00,52.398781,-0.94115,146.313,13.504981994628906,235.3865203857422,239.92767333984375,Kelmarsh 4,644.9214477539062
2018-01-29 11:00:00,52.398781,-0.94115,146.313,12.3513765335083,241.59181213378903,239.92767333984375,Kelmarsh 4,709.343017578125
2018-01-29 12:00:00,52.398781,-0.94115,146.313,10.698512077331543,258.7665100097656,251.46337890625,Kelmarsh 4,777.2969970703125
2018-01-29 13:00:00,52.398781,-0.94115,146.313,9.207931518554688,317.9610290527344,313.46450805664057,Kelmarsh 4,642.5056762695312
2018-01-29 14:00:00,52.398781,-0.94115,146.313,9.596405982971191,312.9757385253906,305.6850891113281,Kelmarsh 4,465.77587890625
