data_time,latitude1,longitude1,elevation1,wind_speed1,wind_direction1,nacelle_position1,title_of_turbine1,production1
2018-01-23 21:00:00,52.400604,-0.947133,145.598,7.773188591003418,212.48405456542963,218.97534179687494,Kelmarsh 1,2049.343994140625
2018-01-23 22:00:00,52.400604,-0.947133,145.598,8.972984313964844,215.11094665527344,211.29238891601562,Kelmarsh 1,2065.642333984375
2018-01-23 23:00:00,52.400604,-0.947133,145.598,10.233296394348145,212.94725036621094,211.29238891601562,Kelmarsh 1,2059.805419921875
2018-01-24 00:00:00,52.400604,-0.947133,145.598,10.914839744567871,204.69046020507807,204.9242706298828,Kelmarsh 1,2050.621826171875
2018-01-24 01:00:00,52.400604,-0.947133,145.598,11.422575950622559,198.92414855957026,198.12161254882804,Kelmarsh 1,2053.89599609375
2018-01-24 02:00:00,52.400604,-0.947133,145.598,13.702072143554688,191.54481506347653,199.2191772460937,Kelmarsh 1,2051.318603515625
2018-01-24 03:00:00,52.400604,-0.947133,145.598,12.233731269836426,202.8557586669922,197.02404785156244,Kelmarsh 1,2032.462890625
2018-01-24 04:00:00,52.400604,-0.947133,145.598,12.803887367248535,205.45298767089835,203.60943603515625,Kelmarsh 1,2041.6412353515625
2018-01-24 05:00:00,52.400604,-0.947133,145.598,14.1373872756958,203.88095092773435,209.09725952148438,Kelmarsh 1,2026.9281005859375
2018-01-24 06:00:00,52.400604,-0.947133,145.598,14.226696014404297,213.58146667480466,209.09725952148438,Kelmarsh 1,2010.105712890625
2018-01-24 07:00:00,52.400604,-0.947133,145.598,15.201873779296875,206.88676452636713,209.09725952148438,Kelmarsh 1,1825.8974609375
2018-01-24 08:00:00,52.400604,-0.947133,145.598,16.187074661254883,208.56169128417963,209.09725952148438,Kelmarsh 1,1628.8304443359375
2018-01-24 09:00:00,52.400604,-0.947133,145.598,15.997186660766602,211.50485229492182,209.09725952148438,Kelmarsh 1,1519.7655029296875
2018-01-24 10:00:00,52.400604,-0.947133,145.598,12.437605857849121,268.14019775390625,268.40576171875,Kelmarsh 1,1032.987060546875
2018-01-24 11:00:00,52.400604,-0.947133,145.598,12.74924373626709,252.63792419433588,248.6095886230468,Kelmarsh 1,689.6305541992188
2018-01-24 12:00:00,52.400604,-0.947133,145.598,11.377163887023926,239.78907775878906,236.536376953125,Kelmarsh 1,1092.1832275390625
2018-01-24 13:00:00,52.400604,-0.947133,145.598,10.894255638122559,233.1703033447265,236.536376953125,Kelmarsh 1,932.608642578125
2018-01-24 14:00:00,52.400604,-0.947133,145.598,10.601723670959473,224.22833251953125,216.78021240234372,Kelmarsh 1,1123.6845703125
2018-01-24 15:00:00,52.400604,-0.947133,145.598,10.168288230895996,211.69989013671875,218.15713500976562,Kelmarsh 1,1004.6415405273438
2018-01-24 16:00:00,52.400604,-0.947133,145.598,9.020163536071777,211.5590667724609,217.87777709960932,Kelmarsh 1,1039.66162109375
2018-01-24 17:00:00,52.400604,-0.947133,145.598,9.827505111694336,210.94497680664054,214.57530212402344,Kelmarsh 1,932.608642578125
2018-01-24 18:00:00,52.400604,-0.947133,145.598,8.574974060058594,224.30149841308588,229.05577087402344,Kelmarsh 1,1072.74072265625
2018-01-24 19:00:00,52.400604,-0.947133,145.598,9.220786094665527,209.74652099609372,217.87777709960932,Kelmarsh 1,1462.38720703125
2018-01-24 20:00:00,52.400604,-0.947133,145.598,10.374872207641602,211.49827575683594,205.80456542968741,Kelmarsh 1,819.5096435546875
2018-01-24 21:00:00,52.400604,-0.947133,145.598,9.974387168884277,218.18016052246094,209.09725952148438,Kelmarsh 1,698.6339111328125
2018-01-24 22:00:00,52.400604,-0.947133,145.598,8.721641540527344,210.53955078125,214.5850830078125,Kelmarsh 1,689.8028564453125
2018-01-24 23:00:00,52.400604,-0.947133,145.598,9.334762573242188,213.80192565917963,214.5850830078125,Kelmarsh 1,906.5663452148438
2018-01-25 00:00:00,52.400604,-0.947133,145.598,9.383376121520996,217.69984436035153,214.5850830078125,Kelmarsh 1,761.5364379882812
2018-01-25 01:00:00,52.400604,-0.947133,145.598,10.16933822631836,211.10638427734375,206.90213012695304,Kelmarsh 1,663.587158203125
2018-01-25 02:00:00,52.400604,-0.947133,145.598,9.182623863220215,219.20178222656244,211.29238891601562,Kelmarsh 1,611.8648071289062
2018-01-25 03:00:00,52.400604,-0.947133,145.598,10.135042190551758,214.35090637207023,217.87777709960932,Kelmarsh 1,421.0593566894531
2018-01-25 04:00:00,52.400604,-0.947133,145.598,10.006845474243164,213.99229431152344,217.87777709960932,Kelmarsh 1,492.79083251953125
2018-01-25 05:00:00,52.400604,-0.947133,145.598,8.46657943725586,213.9160614013672,217.87777709960932,Kelmarsh 1,827.6724243164062
2018-01-25 06:00:00,52.400604,-0.947133,145.598,11.059449195861816,233.35237121582026,232.14611816406244,Kelmarsh 1,708.2945556640625
2018-01-25 07:00:00,52.400604,-0.947133,145.598,6.375003814697266,212.73985290527338,203.60943603515625,Kelmarsh 1,697.5887451171875
2018-01-25 08:00:00,52.400604,-0.947133,145.598,7.303086757659912,220.30296325683585,216.84617614746088,Kelmarsh 1,690.04296875
2018-01-25 09:00:00,52.400604,-0.947133,145.598,6.949199676513672,203.92605590820312,211.29238891601562,Kelmarsh 1,620.4866943359375
2018-01-25 10:00:00,52.400604,-0.947133,145.598,8.01409912109375,210.3931884765625,218.97534179687494,Kelmarsh 1,562.1416625976562
2018-01-25 11:00:00,52.400604,-0.947133,145.598,7.668982028961182,215.70501708984366,208.2178192138672,Kelmarsh 1,591.72021484375
2018-01-25 12:00:00,52.400604,-0.947133,145.598,9.598661422729492,217.34460449218747,213.7640686035156,Kelmarsh 1,354.8041076660156
2018-01-25 13:00:00,52.400604,-0.947133,145.598,8.888033866882324,207.03042602539054,208.90328979492188,Kelmarsh 1,305.1625061035156
2018-01-25 14:00:00,52.400604,-0.947133,145.598,8.028244018554688,216.06611633300776,219.48594665527338,Kelmarsh 1,235.18157958984375
2018-01-25 15:00:00,52.400604,-0.947133,145.598,8.088284492492676,206.77189636230466,207.99969482421872,Kelmarsh 1,376.14013671875
2018-01-25 16:00:00,52.400604,-0.947133,145.598,9.516714096069336,201.35498046874997,200.31674194335932,Kelmarsh 1,554.7249755859375
2018-01-25 17:00:00,52.400604,-0.947133,145.598,8.56174373626709,211.607421875,220.07290649414062,Kelmarsh 1,489.3025817871094
2018-01-25 18:00:00,52.400604,-0.947133,145.598,6.5070061683654785,197.33238220214838,204.70700073242182,Kelmarsh 1,660.0829467773438
2018-01-25 19:00:00,52.400604,-0.947133,145.598,6.660737037658691,211.37348937988278,208.08474731445312,Kelmarsh 1,536.51708984375
2018-01-25 20:00:00,52.400604,-0.947133,145.598,6.587569236755371,220.04257202148438,211.29238891601562,Kelmarsh 1,577.451416015625
2018-01-25 21:00:00,52.400604,-0.947133,145.598,5.879283905029297,230.96478271484375,228.85342407226554,Kelmarsh 1,289.0823974609375
2018-01-25 22:00:00,52.400604,-0.947133,145.598,7.053395748138428,235.93075561523435,234.34124755859375,Kelmarsh 1,99.7078857421875
2018-01-25 23:00:00,52.400604,-0.947133,145.598,6.925754070281982,229.31625366210938,234.34124755859375,Kelmarsh 1,122.14025115966797
2018-01-26 00:00:00,52.400604,-0.947133,145.598,2.7558021545410156,210.40583801269523,221.1704711914062,Kelmarsh 1,170.4906768798828
2018-01-26 01:00:00,52.400604,-0.947133,145.598,3.974961519241333,226.1654815673828,221.1704711914062,Kelmarsh 1,164.74285888671875
2018-01-26 02:00:00,52.400604,-0.947133,145.598,3.9926018714904785,233.1516876220703,240.9266357421875,Kelmarsh 1,174.0930938720703
2018-01-26 03:00:00,52.400604,-0.947133,145.598,6.223265171051025,259.63061523437494,261.7803649902344,Kelmarsh 1,152.1984405517578
2018-01-26 04:00:00,52.400604,-0.947133,145.598,7.086924076080322,283.6639099121094,280.87579345703125,Kelmarsh 1,95.19937133789062
2018-01-26 05:00:00,52.400604,-0.947133,145.598,6.321008682250977,298.651123046875,308.97564697265625,Kelmarsh 1,71.92988586425781
2018-01-26 06:00:00,52.400604,-0.947133,145.598,4.699969291687012,336.68798828125006,332.0245056152343,Kelmarsh 1,156.9773712158203
2018-01-26 07:00:00,52.400604,-0.947133,145.598,6.157265663146973,340.7751770019532,347.3904113769531,Kelmarsh 1,293.5726013183594
2018-01-26 08:00:00,52.400604,-0.947133,145.598,5.274090766906738,345.245391845703,347.3904113769531,Kelmarsh 1,313.2930603027344
2018-01-26 09:00:00,52.400604,-0.947133,145.598,3.7863123416900635,335.5084533691405,347.3904113769531,Kelmarsh 1,256.5069274902344
2018-01-26 10:00:00,52.400604,-0.947133,145.598,4.7481689453125,335.9054870605469,347.3904113769531,Kelmarsh 1,279.0604553222656
2018-01-26 11:00:00,52.400604,-0.947133,145.598,5.098116397857666,336.9815979003906,347.3904113769531,Kelmarsh 1,238.7423858642578
2018-01-26 12:00:00,52.400604,-0.947133,145.598,5.1989545822143555,359.6667175292968,347.3904113769531,Kelmarsh 1,192.38418579101562
2018-01-26 13:00:00,52.400604,-0.947133,145.598,5.089364051818848,359.7442321777344,9.341669082641602,Kelmarsh 1,242.85594177246094
2018-01-26 14:00:00,52.400604,-0.947133,145.598,2.6988186836242676,344.7187805175782,337.5123291015625,Kelmarsh 1,208.80050659179688
2018-01-26 15:00:00,52.400604,-0.947133,145.598,2.0263710021972656,325.6098327636719,336.41476440429676,Kelmarsh 1,81.98649597167969
2018-01-26 16:00:00,52.400604,-0.947133,145.598,0.7346659898757935,319.2986755371094,340.8050231933594,Kelmarsh 1,327.83343505859375
2018-01-26 17:00:00,52.400604,-0.947133,145.598,4.030299663543701,300.09515380859375,305.6829528808594,Kelmarsh 1,462.3623352050781
2018-01-26 18:00:00,52.400604,-0.947133,145.598,4.63031005859375,302.4049377441406,299.0975646972656,Kelmarsh 1,572.1560668945312
2018-01-26 19:00:00,52.400604,-0.947133,145.598,5.4884138107299805,292.05700683593744,299.0975646972656,Kelmarsh 1,545.3038330078125
2018-01-26 20:00:00,52.400604,-0.947133,145.598,5.1915764808654785,293.43756103515625,299.0975646972656,Kelmarsh 1,474.3465576171875
2018-01-26 21:00:00,52.400604,-0.947133,145.598,4.187278747558594,284.64691162109375,299.0975646972656,Kelmarsh 1,588.5018920898438
2018-01-26 22:00:00,52.400604,-0.947133,145.598,3.1103131771087646,232.5650634765624,227.75585937499997,Kelmarsh 1,423.1011657714844
2018-01-26 23:00:00,52.400604,-0.947133,145.598,4.848423004150391,209.04203796386716,204.70700073242182,Kelmarsh 1,292.5204772949219
2018-01-27 00:00:00,52.400604,-0.947133,145.598,7.280494213104248,199.82528686523432,201.1964416503906,Kelmarsh 1,281.24530029296875
2018-01-27 01:00:00,52.400604,-0.947133,145.598,7.347515106201172,213.85890197753898,213.48751831054682,Kelmarsh 1,305.134765625
2018-01-27 02:00:00,52.400604,-0.947133,145.598,8.1793794631958,212.5947875976562,213.48751831054682,Kelmarsh 1,303.2877197265625
2018-01-27 03:00:00,52.400604,-0.947133,145.598,6.769862174987793,210.32780456542966,207.08047485351557,Kelmarsh 1,317.6007995605469
2018-01-27 04:00:00,52.400604,-0.947133,145.598,6.742556571960449,203.68855285644528,209.09725952148438,Kelmarsh 1,255.38760375976562
2018-01-27 05:00:00,52.400604,-0.947133,145.598,8.505640983581543,198.71801757812494,203.60943603515625,Kelmarsh 1,171.16082763671875
2018-01-27 06:00:00,52.400604,-0.947133,145.598,7.5923662185668945,203.03115844726557,203.60943603515625,Kelmarsh 1,317.0544738769531
2018-01-27 07:00:00,52.400604,-0.947133,145.598,8.110594749450684,198.39712524414062,203.60943603515625,Kelmarsh 1,328.16265869140625
2018-01-27 08:00:00,52.400604,-0.947133,145.598,9.409263610839844,196.46458435058594,200.31674194335932,Kelmarsh 1,350.2093505859375
2018-01-27 09:00:00,52.400604,-0.947133,145.598,9.783632278442383,202.2047576904297,200.31674194335932,Kelmarsh 1,497.6694641113281
2018-01-27 10:00:00,52.400604,-0.947133,145.598,9.947075843811035,194.4067840576172,198.12161254882804,Kelmarsh 1,575.4863891601562
2018-01-27 11:00:00,52.400604,-0.947133,145.598,11.440195083618164,207.91662597656247,211.29238891601562,Kelmarsh 1,800.5601196289062
2018-01-27 12:00:00,52.400604,-0.947133,145.598,10.175463676452637,207.3193054199218,211.29238891601562,Kelmarsh 1,870.6339111328125
2018-01-27 13:00:00,52.400604,-0.947133,145.598,11.33584976196289,212.11569213867182,211.29238891601562,Kelmarsh 1,851.5776977539062
2018-01-27 14:00:00,52.400604,-0.947133,145.598,9.87440013885498,210.91542053222656,211.29238891601562,Kelmarsh 1,1358.7525634765625
2018-01-27 15:00:00,52.400604,-0.947133,145.598,9.16835880279541,215.64634704589844,220.07290649414062,Kelmarsh 1,1324.34228515625
2018-01-27 16:00:00,52.400604,-0.947133,145.598,7.447810649871826,224.96757507324216,215.68264770507804,Kelmarsh 1,1050.1759033203125
2018-01-27 17:00:00,52.400604,-0.947133,145.598,10.151473045349121,235.62442016601554,231.04855346679682,Kelmarsh 1,1314.037109375
2018-01-27 18:00:00,52.400604,-0.947133,145.598,11.621472358703613,240.91786193847645,240.9266357421875,Kelmarsh 1,1486.986328125
2018-01-27 19:00:00,52.400604,-0.947133,145.598,9.725295066833496,238.42553710937494,240.9266357421875,Kelmarsh 1,1029.8643798828125
2018-01-27 20:00:00,52.400604,-0.947133,145.598,9.496267318725586,240.40185546875,236.536376953125,Kelmarsh 1,1443.657958984375
2018-01-27 21:00:00,52.400604,-0.947133,145.598,10.934521675109863,244.2294921875,236.536376953125,Kelmarsh 1,1495.24853515625
2018-01-27 22:00:00,52.400604,-0.947133,145.598,12.984073638916016,252.63880920410156,251.90228271484372,Kelmarsh 1,1252.0286865234375
2018-01-27 23:00:00,52.400604,-0.947133,145.598,11.374009132385254,260.59246826171875,251.90228271484372,Kelmarsh 1,1325.6201171875
2018-01-28 00:00:00,52.400604,-0.947133,145.598,11.446687698364258,265.9371032714844,270.5608825683594,Kelmarsh 1,1206.5054931640625
2018-01-28 01:00:00,52.400604,-0.947133,145.598,10.986542701721191,263.4356689453124,265.07305908203125,Kelmarsh 1,1898.1207275390625
2018-01-28 02:00:00,52.400604,-0.947133,145.598,12.370312690734863,272.7137145996094,265.07305908203125,Kelmarsh 1,2048.85302734375
2018-01-28 03:00:00,52.400604,-0.947133,145.598,9.294329643249512,258.7944641113281,261.7803649902344,Kelmarsh 1,2052.44580078125
2018-01-28 04:00:00,52.400604,-0.947133,145.598,10.201014518737793,254.3685760498047,257.3901062011719,Kelmarsh 1,1997.635986328125
2018-01-28 05:00:00,52.400604,-0.947133,145.598,11.252452850341797,251.11790466308588,244.21932983398432,Kelmarsh 1,2060.75146484375
2018-01-28 06:00:00,52.400604,-0.947133,145.598,10.561933517456055,238.79757690429685,244.21932983398432,Kelmarsh 1,2046.4942626953125
2018-01-28 07:00:00,52.400604,-0.947133,145.598,10.089727401733398,233.6966094970703,233.24368286132812,Kelmarsh 1,2055.176025390625
2018-01-28 08:00:00,52.400604,-0.947133,145.598,11.406610488891602,243.89376831054688,233.24368286132812,Kelmarsh 1,2033.3875732421875
2018-01-28 09:00:00,52.400604,-0.947133,145.598,10.978118896484375,242.36013793945307,245.31689453125,Kelmarsh 1,2023.205078125
2018-01-28 10:00:00,52.400604,-0.947133,145.598,11.74453353881836,242.0441284179687,245.31689453125,Kelmarsh 1,2034.6798095703125
2018-01-28 11:00:00,52.400604,-0.947133,145.598,13.428261756896973,249.45306396484372,245.31689453125,Kelmarsh 1,2016.703369140625
2018-01-28 12:00:00,52.400604,-0.947133,145.598,12.767505645751953,254.05096435546875,250.96388244628906,Kelmarsh 1,2029.3807373046875
2018-01-28 13:00:00,52.400604,-0.947133,145.598,10.36960506439209,253.85372924804688,254.097412109375,Kelmarsh 1,1783.7989501953125
2018-01-28 14:00:00,52.400604,-0.947133,145.598,12.439054489135742,247.07765197753903,242.02420043945312,Kelmarsh 1,1143.40185546875
2018-01-28 15:00:00,52.400604,-0.947133,145.598,10.910402297973633,258.7240905761719,252.99984741210938,Kelmarsh 1,1419.5059814453125
2018-01-28 16:00:00,52.400604,-0.947133,145.598,11.545453071594238,245.2467651367187,252.99984741210938,Kelmarsh 1,1559.81201171875
2018-01-28 17:00:00,52.400604,-0.947133,145.598,10.463276863098145,258.02728271484375,252.99984741210938,Kelmarsh 1,1176.138427734375
2018-01-28 18:00:00,52.400604,-0.947133,145.598,9.600813865661621,249.38247680664062,244.21932983398432,Kelmarsh 1,1278.0870361328125
2018-01-28 19:00:00,52.400604,-0.947133,145.598,8.920536994934082,234.038314819336,237.50646972656247,Kelmarsh 1,1256.7799072265625
2018-01-28 20:00:00,52.400604,-0.947133,145.598,9.979331016540527,235.45278930664062,231.04855346679682,Kelmarsh 1,1009.7597045898438
2018-01-28 21:00:00,52.400604,-0.947133,145.598,10.587129592895508,239.36170959472653,231.04855346679682,Kelmarsh 1,963.0403442382812
2018-01-28 22:00:00,52.400604,-0.947133,145.598,10.132329940795898,237.57345581054688,243.12176513671866,Kelmarsh 1,817.6278686523438
2018-01-28 23:00:00,52.400604,-0.947133,145.598,11.430625915527344,241.6473236083984,243.12176513671866,Kelmarsh 1,576.6607055664062
2018-01-29 00:00:00,52.400604,-0.947133,145.598,12.939983367919922,241.17773437500003,243.12176513671866,Kelmarsh 1,563.84521484375
2018-01-29 01:00:00,52.400604,-0.947133,145.598,11.808661460876465,235.47096252441406,242.52192687988273,Kelmarsh 1,686.3439331054688
2018-01-29 02:00:00,52.400604,-0.947133,145.598,10.72698974609375,227.78796386718747,231.04855346679682,Kelmarsh 1,689.3291015625
2018-01-29 03:00:00,52.400604,-0.947133,145.598,11.811599731445312,242.493194580078,242.02420043945312,Kelmarsh 1,676.6827392578125
2018-01-29 04:00:00,52.400604,-0.947133,145.598,11.356410026550293,250.46052551269528,242.02420043945312,Kelmarsh 1,451.219482421875
2018-01-29 05:00:00,52.400604,-0.947133,145.598,16.12282943725586,246.9643249511719,250.80471801757812,Kelmarsh 1,521.6000366210938
2018-01-29 06:00:00,52.400604,-0.947133,145.598,13.173957824707031,240.6746978759766,250.80471801757812,Kelmarsh 1,554.7799682617188
2018-01-29 07:00:00,52.400604,-0.947133,145.598,11.33018684387207,237.09260559082023,239.8290710449218,Kelmarsh 1,623.8111572265625
2018-01-29 08:00:00,52.400604,-0.947133,145.598,12.493047714233398,241.61482238769526,233.99656677246082,Kelmarsh 1,702.7778930664062
2018-01-29 09:00:00,52.400604,-0.947133,145.598,12.798083305358887,243.70431518554688,242.02420043945312,Kelmarsh 1,676.7403564453125
2018-01-29 10:00:00,52.400604,-0.947133,145.598,13.540853500366211,235.1285705566405,242.02420043945312,Kelmarsh 1,554.74951171875
2018-01-29 11:00:00,52.400604,-0.947133,145.598,12.099702835083008,243.94081115722656,244.21932983398432,Kelmarsh 1,718.416259765625
2018-01-29 12:00:00,52.400604,-0.947133,145.598,10.310908317565918,266.99493408203125,255.6226806640625,Kelmarsh 1,699.135986328125
2018-01-29 13:00:00,52.400604,-0.947133,145.598,7.8605804443359375,310.78530883789057,315.56103515624994,Kelmarsh 1,605.16845703125
2018-01-29 14:00:00,52.400604,-0.947133,145.598,10.206968307495117,305.47088623046875,299.0975646972656,Kelmarsh 1,451.955810546875
2018-01-29 15:00:00,52.400604,-0.947133,145.598,8.111431121826172,303.6354675292969,303.4845886230469,Kelmarsh 1,457.572265625
2018-01-29 16:00:00,52.400604,-0.947133,145.598,10.427504539489746,294.45681762695307,289.697998046875,Kelmarsh 1,377.6414794921875
